Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3762,2199.76,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3763,2200.639,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Funland
3764,2200.959,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Snowy
3765,2201.279,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Castle
3766,2202.379,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Snowy
3767,2202.599,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Funland
3768,2203.099,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,City
3769,2203.17,11,ObjectCollection,Portal_SteeringWheel,7,3,,Confirm_Transition,World Target (City)
3770,2203.672,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3771,2203.881,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3772,2203.881,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3773,2203.895,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3774,2203.895,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3775,2203.908,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3776,2203.908,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3777,2203.923,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3778,2203.923,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3779,2203.938,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3780,2203.938,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3781,2203.963,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3782,2203.963,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3783,2203.978,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3784,2203.978,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3785,2203.991,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3786,2203.991,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3787,2204.006,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3788,2204.006,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3789,2204.02,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3790,2204.02,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3791,2204.034,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3792,2204.034,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3793,2204.048,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3794,2204.048,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3795,2204.062,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3796,2204.062,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3797,2204.076,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3798,2204.076,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3799,2204.092,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3800,2204.092,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3801,2204.117,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3802,2204.117,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3803,2204.131,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3804,2204.131,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3805,2204.145,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3806,2204.145,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3807,2204.16,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3808,2204.16,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3809,2204.173,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3810,2204.173,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3811,2204.187,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3812,2204.199,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Town
3813,2204.27,11,ObjectCollection,Portal_SteeringWheel,7,3,,Confirm_Transition,World Target (Town)
3814,2204.55,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3815,2204.688,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3816,2204.771,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3817,2204.799,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3818,2204.799,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3819,2204.81,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3820,2204.824,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3821,2204.839,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3822,2204.839,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3823,2204.853,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3824,2204.853,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3825,2204.866,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3826,2204.866,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3827,2204.881,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3828,2204.881,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3829,2204.894,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3830,2204.894,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3831,2204.91,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3832,2204.91,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3833,2204.993,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3834,2204.993,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3835,2205.007,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3836,2205.007,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3837,2205.02,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3838,2205.035,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3839,2205.048,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3840,2205.639,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,City
3841,2205.829,11,ObjectCollection,Portal_SteeringWheel,7,3,,Confirm_Transition,World Target (City)
3842,2206.329,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3843,2206.362,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3844,2206.362,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3845,2206.373,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3846,2206.373,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3847,2206.387,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3848,2206.387,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3849,2206.413,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3850,2206.413,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3851,2206.428,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3852,2206.428,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3853,2206.443,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3854,2206.459,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Funland
3855,2206.859,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Snowy
3856,2207.099,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Castle
3857,2207.619,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Snowy
3858,2207.879,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Funland
3859,2208.319,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Town
3860,2208.799,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Town
3861,2208.906,11,ObjectCollection,Portal_SteeringWheel,7,3,,Confirm_Transition,World Target (Town)
3862,2209.379,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3863,2209.434,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3864,2209.434,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3865,2209.444,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3866,2209.444,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3867,2209.458,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3868,2209.458,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3869,2209.473,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3870,2209.473,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3871,2209.487,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3872,2209.487,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3873,2209.501,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3874,2209.501,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3875,2209.515,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3876,2209.515,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3877,2209.529,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3878,2209.529,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3879,2209.542,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3880,2209.542,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3881,2209.557,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3882,2209.557,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3883,2209.571,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3884,2209.571,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3885,2209.584,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3886,2209.584,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3887,2209.599,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3888,2209.599,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3889,2209.613,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3890,2209.613,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3891,2209.627,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3892,2209.627,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3893,2209.641,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3894,2209.655,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3895,2209.668,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3896,2209.668,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3897,2209.682,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3898,2210.128,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3899,2210.365,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3900,2210.379,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Funland
3901,2210.919,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Funland
3902,2211.279,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Snowy
3903,2211.879,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Castle
3904,2212.479,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Snowy
3905,2212.939,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Castle
3906,2213.373,11,ObjectCollection,Portal_SteeringWheel,7,3,,Confirm_Transition,World Target (Castle)
3907,2213.707,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3908,2214.799,11,ObjectCollection,Portal_SteeringWheel,7,3,goldCoin_castle_grab_3,GrabbedCoin,22.00
3909,2215.294,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,
3910,2215.299,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Town
3911,2215.799,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Funland
3912,2215.939,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Town
3913,2216.059,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,City
3914,2216.619,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Home
3915,2216.769,11,ObjectCollection,Portal_SteeringWheel,7,3,,Confirm_Transition,World Target (Home)
3916,2217.27,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,
3917,2218.704,11,ObjectCollection,Portal_SteeringWheel,7,3,goldCoin_castle_grab_3,DepositedInChest,3.91
3918,2218.704,11,ObjectCollection,Portal_SteeringWheel,7,4,goldCoin_city_grab_3,SpawnedCoin,0.00
3919,2219.317,11,ObjectCollection,Portal_SteeringWheel,7,4,,Enable_Interface,
3920,2219.699,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3921,2219.819,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3922,2220.059,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland
3923,2220.419,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland
3924,2221.119,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Snowy
3925,2221.379,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Castle
3926,2221.899,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Snowy
3927,2222.059,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland
3928,2222.259,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3929,2222.559,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,City
3930,2224.179,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3931,2224.519,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3932,2224.699,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3933,2224.959,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3934,2225.299,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,City
3935,2225.999,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3936,2226.239,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland
3937,2226.519,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Snowy
3938,2227.219,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Castle
3939,2227.979,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Snowy
3940,2228.119,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland
3941,2228.839,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland
3942,2229.139,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland
3943,2230.179,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3944,2230.459,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,City
3945,2230.939,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3946,2231.319,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,City
3947,2231.845,11,ObjectCollection,Portal_SteeringWheel,7,4,,Confirm_Transition,World Target (City)
3948,2232.264,11,ObjectCollection,Portal_SteeringWheel,7,4,,Disable_Interface,
3949,2233.079,11,ObjectCollection,Portal_SteeringWheel,7,4,goldCoin_city_grab_3,GrabbedCoin,14.37
3950,2233.656,11,ObjectCollection,Portal_SteeringWheel,7,4,,Enable_Interface,
3951,2233.659,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town
3952,2234.519,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Home
3953,2235.012,11,ObjectCollection,Portal_SteeringWheel,7,4,,Confirm_Transition,World Target (Home)
3954,2235.422,11,ObjectCollection,Portal_SteeringWheel,7,4,,Disable_Interface,
3955,2236.591,11,ObjectCollection,Portal_SteeringWheel,7,4,goldCoin_city_grab_3,DepositedInChest,3.51
3956,2236.591,11,ObjectCollection,Portal_SteeringWheel,7,5,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3957,2237.148,11,ObjectCollection,Portal_SteeringWheel,7,5,,Enable_Interface,
3958,2237.159,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Town
3959,2237.639,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Funland
3960,2237.919,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Snowy
3961,2238.239,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Castle
3962,2238.839,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Snowy
3963,2238.959,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Funland
3964,2239.179,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Town
3965,2239.459,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,City
3966,2240.359,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Town
3967,2240.699,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Funland
3968,2241.779,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Snowy
3969,2242.019,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Castle
3970,2242.459,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Snowy
3971,2242.639,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Funland
3972,2242.859,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Snowy
3973,2243.438,11,ObjectCollection,Portal_SteeringWheel,7,5,,Confirm_Transition,World Target (Snowscape)
3974,2243.87,11,ObjectCollection,Portal_SteeringWheel,7,5,,Disable_Interface,
3975,2244.819,11,ObjectCollection,Portal_SteeringWheel,7,5,goldCoin_snowy_grab_3,GrabbedCoin,8.23
3976,2245.292,11,ObjectCollection,Portal_SteeringWheel,7,5,,Enable_Interface,
3977,2245.419,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Town
3978,2245.659,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,City
3979,2245.819,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Home
3980,2246.461,11,ObjectCollection,Portal_SteeringWheel,7,5,,Confirm_Transition,World Target (Home)
3981,2246.753,11,ObjectCollection,Portal_SteeringWheel,7,5,,Disable_Interface,
3982,2247.851,11,ObjectCollection,Portal_SteeringWheel,7,5,goldCoin_snowy_grab_3,DepositedInChest,3.03
3983,2247.851,11,ObjectCollection,Portal_SteeringWheel,7,6,goldCoin_medieval_grab_3,SpawnedCoin,0.00
3984,2248.367,11,ObjectCollection,Portal_SteeringWheel,7,6,,Enable_Interface,
3985,2248.379,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town
3986,2248.679,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town
3987,2248.939,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Funland
3988,2249.399,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Snowy
3989,2249.579,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Castle
3990,2249.979,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Castle
3991,2250.239,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Snowy
3992,2250.439,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Funland
3993,2250.639,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town
3994,2251.099,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,City
3995,2251.739,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town
3996,2252.019,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town
3997,2252.199,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Funland
3998,2252.699,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Snowy
3999,2252.999,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Castle
4000,2253.719,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Snowy
4001,2253.859,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Funland
4002,2253.999,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town
4003,2254.219,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,City
4004,2254.639,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town
4005,2254.759,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Funland
4006,2255.219,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town
4007,2256.092,11,ObjectCollection,Portal_SteeringWheel,7,6,,Confirm_Transition,World Target (Town)
4008,2256.565,11,ObjectCollection,Portal_SteeringWheel,7,6,,Disable_Interface,
4009,2257.699,11,ObjectCollection,Portal_SteeringWheel,7,6,goldCoin_medieval_grab_3,GrabbedCoin,9.85
4010,2258.237,11,ObjectCollection,Portal_SteeringWheel,7,6,,Enable_Interface,
4011,2258.739,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,City
4012,2259.099,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Home
4013,2259.586,11,ObjectCollection,Portal_SteeringWheel,7,6,,Confirm_Transition,World Target (Home)
4014,2259.921,11,ObjectCollection,Portal_SteeringWheel,7,6,,Disable_Interface,
4015,2260.951,11,ObjectCollection,Portal_SteeringWheel,7,6,goldCoin_medieval_grab_3,DepositedInChest,3.25
4016,2260.951,11,ObjectCollection,Portal_SteeringWheel,7,7,goldCoin_funland_grab_3,SpawnedCoin,0.00
4017,2261.508,11,ObjectCollection,Portal_SteeringWheel,7,7,,Enable_Interface,
4018,2261.519,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Town
4019,2261.999,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Funland
4020,2262.239,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Snowy
4021,2262.419,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Castle
4022,2262.919,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Snowy
4023,2263.059,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Funland
4024,2263.179,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Town
4025,2263.339,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,City
4026,2263.919,11,ObjectCollection,Portal_SteeringWheel,7,7,,Confirm_Transition,World Target (City)
4027,2263.933,11,ObjectCollection,Portal_SteeringWheel,7,7,,Disable_Interface,
4028,2264.043,11,ObjectCollection,Portal_SteeringWheel,7,7,,Enable_Interface,
4029,2264.059,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Town
4030,2264.43,11,ObjectCollection,Portal_SteeringWheel,7,7,,Disable_Interface,
4031,2264.461,11,ObjectCollection,Portal_SteeringWheel,7,7,,Enable_Interface,
4032,2264.559,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Funland
4033,2265.159,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Funland
4034,2265.399,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Town
4035,2265.639,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Funland
4036,2266.438,11,ObjectCollection,Portal_SteeringWheel,7,7,,Confirm_Transition,World Target (Funland)
4037,2266.479,11,ObjectCollection,Portal_SteeringWheel,7,7,,Disable_Interface,
4038,2267.739,11,ObjectCollection,Portal_SteeringWheel,7,7,goldCoin_funland_grab_3,GrabbedCoin,6.79
4039,2268.162,11,ObjectCollection,Portal_SteeringWheel,7,7,,Enable_Interface,
4040,2268.179,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Town
4041,2268.679,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,City
4042,2268.779,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Home
4043,2269.235,11,ObjectCollection,Portal_SteeringWheel,7,7,,Confirm_Transition,World Target (Home)
4044,2269.599,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,City
4045,2269.737,11,ObjectCollection,Portal_SteeringWheel,7,7,,Disable_Interface,
4046,2270.627,11,ObjectCollection,Portal_SteeringWheel,7,7,goldCoin_funland_grab_3,DepositedInChest,2.89
4047,2270.627,11,ObjectCollection,Portal_SteeringWheel,7,8,goldCoin_castle_grab_2,SpawnedCoin,0.00
4048,2271.169,11,ObjectCollection,Portal_SteeringWheel,7,8,,Enable_Interface,
4049,2271.179,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Town
4050,2271.839,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Funland
4051,2272.039,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Snowy
4052,2272.299,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Castle
4053,2273.039,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Castle
4054,2273.716,11,ObjectCollection,Portal_SteeringWheel,7,8,,Confirm_Transition,World Target (Castle)
4055,2274.05,11,ObjectCollection,Portal_SteeringWheel,7,8,,Disable_Interface,
4056,2275.619,11,ObjectCollection,Portal_SteeringWheel,7,8,goldCoin_castle_grab_2,GrabbedCoin,4.99
