Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
4407,2165.439,21,ObjectCollection,WIM_Palette_Hand,7,13,,SelectedMenuItem,Snowy
4408,2165.879,21,ObjectCollection,WIM_Palette_Hand,7,13,,SelectedMenuItem,Castle
4409,2166.291,21,ObjectCollection,WIM_Palette_Hand,7,13,,Confirm_Transition,World Target (Castle)
4410,2166.527,21,ObjectCollection,WIM_Palette_Hand,7,13,,Disable_Interface,
4411,2167.919,21,ObjectCollection,WIM_Palette_Hand,7,13,goldCoin_castle_grab_3,GrabbedCoin,3.9
4412,2168.35,21,ObjectCollection,WIM_Palette_Hand,7,13,,Enable_Interface,
4413,2168.719,21,ObjectCollection,WIM_Palette_Hand,7,13,,SelectedMenuItem,Castle
4414,2168.999,21,ObjectCollection,WIM_Palette_Hand,7,13,,SelectedMenuItem,Home
4415,2169.199,21,ObjectCollection,WIM_Palette_Hand,7,13,,SelectedMenuItem,Home
4416,2169.493,21,ObjectCollection,WIM_Palette_Hand,7,13,,Confirm_Transition,World Target (Home)
4417,2169.869,21,ObjectCollection,WIM_Palette_Hand,7,13,,Disable_Interface,
4418,2170.898,21,ObjectCollection,WIM_Palette_Hand,7,13,goldCoin_castle_grab_3,DepositedInChest,2.98
4419,2170.898,21,ObjectCollection,WIM_Palette_Hand,7,14,goldCoin_snowy_grab_2,SpawnedCoin,0
4420,2171.177,21,ObjectCollection,WIM_Palette_Hand,7,14,,Enable_Interface,
4421,2171.899,21,ObjectCollection,WIM_Palette_Hand,7,14,,SelectedMenuItem,Castle
4422,2172.019,21,ObjectCollection,WIM_Palette_Hand,7,14,,SelectedMenuItem,Snowy
4423,2172.299,21,ObjectCollection,WIM_Palette_Hand,7,14,,SelectedMenuItem,Funland
4424,2172.619,21,ObjectCollection,WIM_Palette_Hand,7,14,,SelectedMenuItem,Snowy
4425,2172.919,21,ObjectCollection,WIM_Palette_Hand,7,14,,SelectedMenuItem,Snowy
4426,2173.14,21,ObjectCollection,WIM_Palette_Hand,7,14,,Confirm_Transition,World Target (Snowscape)
4427,2173.529,21,ObjectCollection,WIM_Palette_Hand,7,14,,Disable_Interface,
4428,2174.299,21,ObjectCollection,WIM_Palette_Hand,7,14,goldCoin_snowy_grab_2,GrabbedCoin,3.4
4429,2174.615,21,ObjectCollection,WIM_Palette_Hand,7,14,,Enable_Interface,
4430,2174.939,21,ObjectCollection,WIM_Palette_Hand,7,14,,SelectedMenuItem,Snowy
4431,2175.219,21,ObjectCollection,WIM_Palette_Hand,7,14,,SelectedMenuItem,Home
4432,2175.399,21,ObjectCollection,WIM_Palette_Hand,7,14,,SelectedMenuItem,Home
4433,2175.785,21,ObjectCollection,WIM_Palette_Hand,7,14,,Confirm_Transition,World Target (Home)
4434,2176.16,21,ObjectCollection,WIM_Palette_Hand,7,14,,Disable_Interface,
4435,2176.424,21,ObjectCollection,WIM_Palette_Hand,7,14,,Enable_Interface,
4436,2176.424,21,ObjectCollection,WIM_Palette_Hand,7,14,,Disable_Interface,
4437,2176.439,21,ObjectCollection,WIM_Palette_Hand,7,14,,Enable_Interface,
4438,2176.439,21,ObjectCollection,WIM_Palette_Hand,7,14,,Disable_Interface,
4439,2176.465,21,ObjectCollection,WIM_Palette_Hand,7,14,,Enable_Interface,
4440,2176.465,21,ObjectCollection,WIM_Palette_Hand,7,14,,Disable_Interface,
4441,2176.479,21,ObjectCollection,WIM_Palette_Hand,7,14,,Enable_Interface,
4442,2176.479,21,ObjectCollection,WIM_Palette_Hand,7,14,,Disable_Interface,
4443,2176.494,21,ObjectCollection,WIM_Palette_Hand,7,14,,Enable_Interface,
4444,2176.494,21,ObjectCollection,WIM_Palette_Hand,7,14,,Disable_Interface,
4445,2176.509,21,ObjectCollection,WIM_Palette_Hand,7,14,,Enable_Interface,
4446,2176.509,21,ObjectCollection,WIM_Palette_Hand,7,14,,Disable_Interface,
4447,2176.523,21,ObjectCollection,WIM_Palette_Hand,7,14,,Enable_Interface,
4448,2176.523,21,ObjectCollection,WIM_Palette_Hand,7,14,,Disable_Interface,
4449,2177.162,21,ObjectCollection,WIM_Palette_Hand,7,14,goldCoin_snowy_grab_2,DepositedInChest,2.86
4450,2177.162,21,ObjectCollection,WIM_Palette_Hand,7,15,goldCoin_castle_grab,SpawnedCoin,0
4451,2177.635,21,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,
4452,2178.099,21,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Castle
4453,2178.259,21,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Snowy
4454,2178.459,21,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Funland
4455,2178.879,21,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Snowy
4456,2179.079,21,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Castle
4457,2179.879,21,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Castle
4458,2180.169,21,ObjectCollection,WIM_Palette_Hand,7,15,,Confirm_Transition,World Target (Castle)
4459,2180.49,21,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,
4460,2181.159,21,ObjectCollection,WIM_Palette_Hand,7,15,goldCoin_castle_grab,GrabbedCoin,4
4461,2181.812,21,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,
4462,2182.179,21,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Castle
4463,2182.499,21,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Home
4464,2182.859,21,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Home
4465,2183.148,21,ObjectCollection,WIM_Palette_Hand,7,15,,Confirm_Transition,World Target (Home)
4466,2183.621,21,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,
4467,2185.653,21,ObjectCollection,WIM_Palette_Hand,7,15,goldCoin_castle_grab,DepositedInChest,4.49
4468,2194.923,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4469,2195.099,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4470,2195.459,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4471,2195.639,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4472,2195.703,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Snowscape)
4473,2195.967,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4474,2196.385,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4475,2196.385,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4476,2196.398,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4477,2196.398,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4478,2196.413,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4479,2196.413,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4480,2196.427,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4481,2196.427,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4482,2196.44,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4483,2196.44,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4484,2196.454,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4485,2196.454,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4486,2196.468,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4487,2196.479,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4488,2196.579,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4489,2196.779,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4490,2196.789,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Funland)
4491,2197.011,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4492,2197.345,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4493,2197.345,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4494,2197.359,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4495,2197.359,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4496,2197.373,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4497,2197.373,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4498,2197.387,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4499,2197.387,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4500,2197.401,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4501,2197.419,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4502,2197.485,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4503,2197.498,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4504,2197.498,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4505,2197.512,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4506,2197.519,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4507,2197.916,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4508,2198.403,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4509,2198.573,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4510,2199.6,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4511,2200.185,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4512,2200.477,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4513,2202.659,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4514,2202.928,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Town)
4515,2203.011,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4516,2203.76,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4517,2203.779,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4518,2203.835,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (City)
4519,2203.959,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (City)
4520,2204.348,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4521,2204.379,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4522,2204.379,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4523,2204.391,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4524,2204.391,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4525,2204.403,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4526,2204.403,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4527,2204.417,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4528,2204.417,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4529,2204.431,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4530,2204.439,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4531,2204.447,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4532,2204.476,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4533,2204.476,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4534,2204.49,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4535,2204.49,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4536,2204.502,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4537,2204.502,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4538,2204.516,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4539,2204.516,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4540,2204.53,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4541,2204.53,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4542,2204.546,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4543,2204.559,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4544,2204.999,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4545,2205.819,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4546,2206.439,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4547,2206.699,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4548,2207.579,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Home
4549,2208.139,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4550,2208.399,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4551,2208.759,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4552,2209.33,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Snowscape)
4553,2209.832,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4554,2210.261,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4555,2210.261,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4556,2210.275,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4557,2210.275,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4558,2210.289,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4559,2210.289,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4560,2210.304,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4561,2210.304,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4562,2210.317,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4563,2210.317,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4564,2210.331,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4565,2210.331,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4566,2210.346,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4567,2210.346,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4568,2210.361,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4569,2210.639,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4570,2210.879,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4571,2211.139,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4572,2211.499,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4573,2211.819,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4574,2212.039,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4575,2212.838,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4576,2213.103,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4577,2213.239,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4578,2214.079,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4579,2214.219,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4580,2214.329,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Town)
4581,2214.592,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4582,2214.996,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4583,2214.996,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4584,2215.01,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4585,2215.01,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4586,2215.024,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4587,2215.039,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4588,2215.052,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4589,2215.052,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4590,2215.066,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4591,2215.066,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4592,2215.08,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4593,2215.08,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4594,2215.093,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4595,2215.099,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4596,2215.776,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4597,2216.095,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4598,2216.099,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4599,2216.279,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4600,2216.402,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Snowscape)
4601,2216.902,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4602,2216.916,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4603,2216.916,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4604,2216.93,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4605,2216.93,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4606,2216.944,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4607,2216.944,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4608,2216.958,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4609,2216.958,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4610,2216.972,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4611,2216.972,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4612,2216.986,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4613,2216.986,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4614,2218.547,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4615,2219.179,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4616,2220.139,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Castle
4617,2220.779,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4618,2221.079,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4619,2221.419,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4620,2222.179,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4621,2222.479,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4622,2222.699,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4623,2223.659,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Castle
4624,2224.639,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4625,2224.919,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4626,2225.219,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4627,2225.619,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Home
4628,2225.939,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4629,2226.139,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4630,2226.319,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4631,2226.819,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Castle
4632,2227.799,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4633,2227.959,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4634,2228.239,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4635,2228.399,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Home
4636,2228.623,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4637,2228.693,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4638,2229.019,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Home
4639,2229.339,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4640,2229.539,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4641,2229.739,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4642,2230.199,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Castle
4643,2230.759,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Castle
4644,2231.139,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4645,2231.419,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4646,2231.579,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4647,2231.739,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Home
4648,2231.782,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Home)
4649,2231.88,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4650,2233.566,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4651,2233.788,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4652,2235.599,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4653,2235.599,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4654,2236.339,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4655,2236.699,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4656,2236.999,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Castle
4657,2237.979,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Castle
4658,2238.219,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4659,2238.419,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4660,2238.639,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4661,2238.959,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4662,2239.599,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4663,2239.819,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4664,2240.039,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4665,2240.319,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4666,2240.639,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4667,2240.739,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Castle
4668,2241.519,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4669,2241.719,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4670,2241.919,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4671,2242.219,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4672,2242.852,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4673,2244.536,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4674,2244.819,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4675,2245.019,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4676,2245.119,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4677,2245.359,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Snowy
4678,2245.744,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Snowscape)
4679,2246.246,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4680,2246.831,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4681,2247.139,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4682,2247.499,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4683,2247.679,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4684,2247.859,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Home
4685,2248.222,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Home)
4686,2248.723,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4687,2254.404,21,ObjectCollection,Portal_SteeringWheel,8,1,goldCoin_funland_grab_2,SpawnedCoin,0
4688,2255.866,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4689,2255.879,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4690,2257.459,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4691,2257.639,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Funland
4692,2259.138,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Funland)
4693,2259.639,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4694,2261.599,21,ObjectCollection,Portal_SteeringWheel,8,1,goldCoin_funland_grab_2,GrabbedCoin,7.2
4695,2262.13,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4696,2262.139,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4697,2262.299,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,City
4698,2262.499,21,ObjectCollection,Portal_SteeringWheel,8,1,,SelectedMenuItem,Town
4699,2262.535,21,ObjectCollection,Portal_SteeringWheel,8,1,,Confirm_Transition,World Target (Town)
4700,2262.672,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4701,2263.602,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
4702,2263.868,21,ObjectCollection,Portal_SteeringWheel,8,1,,Disable_Interface,
4703,2264.759,21,ObjectCollection,Portal_SteeringWheel,8,1,,Enable_Interface,
