Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2188,1538.979,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2189,1539.147,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2190,1540.859,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2191,1540.859,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Town
2192,1541.679,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2193,1541.759,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2194,1541.959,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2195,1542.0,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2196,1542.339,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Town
2197,1543.259,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2198,1544.679,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Snowy
2199,1545.371,14,ObjectCollection,Portal_SteeringWheel,4,1,,Confirm_Transition,World Target (Snowscape)
2200,1545.621,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2201,1545.969,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2202,1545.969,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2203,1545.984,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2204,1545.984,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2205,1545.997,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2206,1545.997,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2207,1546.011,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2208,1546.011,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2209,1546.026,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2210,1546.026,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2211,1546.039,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2212,1546.039,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2213,1546.053,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2214,1546.053,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2215,1546.067,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2216,1546.067,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2217,1546.081,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2218,1546.081,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2219,1546.095,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2220,1546.095,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2221,1546.109,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2222,1546.109,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2223,1546.123,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2224,1546.139,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Castle
2225,1546.289,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2226,1546.818,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2227,1546.819,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,City
2228,1546.832,14,ObjectCollection,Portal_SteeringWheel,4,1,,Confirm_Transition,World Target (City)
2229,1546.932,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2230,1546.959,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2231,1547.139,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2232,1548.615,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2233,1549.895,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2234,1550.661,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2235,1550.679,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2236,1551.139,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Town
2237,1551.499,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Home
2238,1551.919,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Home
2239,1552.346,14,ObjectCollection,Portal_SteeringWheel,4,1,,Confirm_Transition,World Target (Home)
2240,1552.847,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2241,1556.689,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2242,1556.699,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Castle
2243,1556.745,14,ObjectCollection,Portal_SteeringWheel,4,1,,Confirm_Transition,World Target (Castle)
2244,1556.884,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2245,1557.942,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2246,1559.719,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Home
2247,1559.932,14,ObjectCollection,Portal_SteeringWheel,4,1,,Confirm_Transition,World Target (Home)
2248,1560.113,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2249,1562.579,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2250,1562.579,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,City
2251,1562.801,14,ObjectCollection,Portal_SteeringWheel,4,1,,Confirm_Transition,World Target (City)
2252,1562.913,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2253,1564.053,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2254,1564.059,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Home
2255,1564.206,14,ObjectCollection,Portal_SteeringWheel,4,1,,Confirm_Transition,World Target (Home)
2256,1564.305,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2257,1569.483,14,ObjectCollection,Portal_SteeringWheel,4,1,goldCoin_medieval_grab_3,SpawnedCoin,0
2258,1570.471,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2259,1570.479,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2260,1570.599,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Town
2261,1570.999,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,City
2262,1571.319,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Town
2263,1571.559,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2264,1573.979,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Snowy
2265,1574.139,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2266,1574.379,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2267,1574.819,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Snowy
2268,1575.139,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Castle
2269,1575.699,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Castle
2270,1576.879,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Castle
2271,1578.499,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Snowy
2272,1579.419,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Snowy
2273,1580.959,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2274,1581.259,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Town
2275,1581.699,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Town
2276,1582.039,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2277,1582.959,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Town
2278,1583.879,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Town
2279,1584.239,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2280,1584.979,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Town
2281,1585.506,14,ObjectCollection,Portal_SteeringWheel,4,1,,Confirm_Transition,World Target (Town)
2282,1586.007,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2283,1587.659,14,ObjectCollection,Portal_SteeringWheel,4,1,goldCoin_medieval_grab_3,GrabbedCoin,18.18
2284,1588.192,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2285,1588.199,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Snowy
2286,1588.299,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2287,1589.139,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,City
2288,1590.899,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2289,1590.979,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Snowy
2290,1591.219,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2291,1591.519,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2292,1591.559,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Snowy
2293,1591.819,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Snowy
2294,1592.039,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Funland
2295,1592.459,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,City
2296,1592.659,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Home
2297,1593.107,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2298,1593.594,14,ObjectCollection,Portal_SteeringWheel,4,1,,Enable_Interface,
2299,1593.599,14,ObjectCollection,Portal_SteeringWheel,4,1,,SelectedMenuItem,Home
2300,1594.165,14,ObjectCollection,Portal_SteeringWheel,4,1,,Confirm_Transition,World Target (Home)
2301,1594.667,14,ObjectCollection,Portal_SteeringWheel,4,1,,Disable_Interface,
2302,1597.02,14,ObjectCollection,Portal_SteeringWheel,4,1,goldCoin_medieval_grab_3,DepositedInChest,9.36
2303,1597.02,14,ObjectCollection,Portal_SteeringWheel,4,2,goldCoin_funland_grab_2,SpawnedCoin,0
2304,1597.661,14,ObjectCollection,Portal_SteeringWheel,4,2,,Enable_Interface,
2305,1597.679,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Snowy
2306,1597.939,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Snowy
2307,1598.259,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Snowy
2308,1598.639,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Castle
2309,1598.919,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Castle
2310,1599.299,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Castle
2311,1600.379,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Snowy
2312,1600.779,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Funland
2313,1601.019,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Town
2314,1601.299,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Town
2315,1601.559,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Funland
2316,1602.617,14,ObjectCollection,Portal_SteeringWheel,4,2,,Confirm_Transition,World Target (Funland)
2317,1603.118,14,ObjectCollection,Portal_SteeringWheel,4,2,,Disable_Interface,
2318,1604.779,14,ObjectCollection,Portal_SteeringWheel,4,2,goldCoin_funland_grab_2,GrabbedCoin,7.76
2319,1605.319,14,ObjectCollection,Portal_SteeringWheel,4,2,,Enable_Interface,
2320,1605.319,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Snowy
2321,1605.899,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Town
2322,1606.059,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,City
2323,1606.259,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Home
2324,1606.559,14,ObjectCollection,Portal_SteeringWheel,4,2,,SelectedMenuItem,Home
2325,1606.724,14,ObjectCollection,Portal_SteeringWheel,4,2,,Confirm_Transition,World Target (Home)
2326,1606.766,14,ObjectCollection,Portal_SteeringWheel,4,2,,Disable_Interface,
2327,1608.576,14,ObjectCollection,Portal_SteeringWheel,4,2,goldCoin_funland_grab_2,DepositedInChest,3.8
2328,1608.576,14,ObjectCollection,Portal_SteeringWheel,4,3,goldCoin_city_grab_3,SpawnedCoin,0
2329,1608.967,14,ObjectCollection,Portal_SteeringWheel,4,3,,Enable_Interface,
2330,1608.979,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,Castle
2331,1609.119,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,Snowy
2332,1609.359,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,Funland
2333,1609.639,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,Town
2334,1610.419,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,City
2335,1611.719,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,City
2336,1612.679,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,Town
2337,1613.119,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,City
2338,1615.943,14,ObjectCollection,Portal_SteeringWheel,4,3,,Confirm_Transition,World Target (City)
2339,1616.068,14,ObjectCollection,Portal_SteeringWheel,4,3,,Disable_Interface,
2340,1617.619,14,ObjectCollection,Portal_SteeringWheel,4,3,goldCoin_city_grab_3,GrabbedCoin,9.04
2341,1618.1,14,ObjectCollection,Portal_SteeringWheel,4,3,,Enable_Interface,
2342,1618.119,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,Funland
2343,1618.439,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,Town
2344,1618.839,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,Home
2345,1619.159,14,ObjectCollection,Portal_SteeringWheel,4,3,,SelectedMenuItem,Home
2346,1619.576,14,ObjectCollection,Portal_SteeringWheel,4,3,,Confirm_Transition,World Target (Home)
2347,1620.079,14,ObjectCollection,Portal_SteeringWheel,4,3,,Disable_Interface,
2348,1621.983,14,ObjectCollection,Portal_SteeringWheel,4,3,goldCoin_city_grab_3,DepositedInChest,4.36
2349,1621.983,14,ObjectCollection,Portal_SteeringWheel,4,4,goldCoin_medieval_grab_2,SpawnedCoin,0
2350,1622.485,14,ObjectCollection,Portal_SteeringWheel,4,4,,Enable_Interface,
2351,1622.559,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,Snowy
2352,1622.819,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,Funland
2353,1623.139,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,Town
2354,1623.399,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,City
2355,1624.659,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,City
2356,1626.339,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,Town
2357,1627.659,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,Funland
2358,1628.819,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,Town
2359,1629.377,14,ObjectCollection,Portal_SteeringWheel,4,4,,Confirm_Transition,World Target (Town)
2360,1629.877,14,ObjectCollection,Portal_SteeringWheel,4,4,,Disable_Interface,
2361,1631.859,14,ObjectCollection,Portal_SteeringWheel,4,4,goldCoin_medieval_grab_2,GrabbedCoin,9.88
2362,1632.537,14,ObjectCollection,Portal_SteeringWheel,4,4,,Enable_Interface,
2363,1632.539,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,Snowy
2364,1632.679,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,Funland
2365,1633.099,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,City
2366,1633.319,14,ObjectCollection,Portal_SteeringWheel,4,4,,SelectedMenuItem,Home
2367,1633.72,14,ObjectCollection,Portal_SteeringWheel,4,4,,Confirm_Transition,World Target (Home)
2368,1633.97,14,ObjectCollection,Portal_SteeringWheel,4,4,,Disable_Interface,
2369,1635.947,14,ObjectCollection,Portal_SteeringWheel,4,4,goldCoin_medieval_grab_2,DepositedInChest,4.09
2370,1635.947,14,ObjectCollection,Portal_SteeringWheel,4,5,goldCoin_snowy_grab_3,SpawnedCoin,0
2371,1636.588,14,ObjectCollection,Portal_SteeringWheel,4,5,,Enable_Interface,
2372,1636.599,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Castle
2373,1636.619,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Snowy
2374,1636.759,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Funland
2375,1637.079,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Town
2376,1639.399,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Funland
2377,1639.779,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Funland
2378,1640.079,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Snowy
2379,1640.279,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Castle
2380,1640.819,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Castle
2381,1641.019,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Snowy
2382,1641.71,14,ObjectCollection,Portal_SteeringWheel,4,5,,Confirm_Transition,World Target (Snowscape)
2383,1642.215,14,ObjectCollection,Portal_SteeringWheel,4,5,,Disable_Interface,
2384,1644.339,14,ObjectCollection,Portal_SteeringWheel,4,5,goldCoin_snowy_grab_3,GrabbedCoin,8.39
2385,1645.318,14,ObjectCollection,Portal_SteeringWheel,4,5,,Enable_Interface,
2386,1645.619,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Funland
2387,1645.919,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Town
2388,1646.159,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,City
2389,1646.319,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Home
2390,1646.626,14,ObjectCollection,Portal_SteeringWheel,4,5,,Disable_Interface,
2391,1647.099,14,ObjectCollection,Portal_SteeringWheel,4,5,,Enable_Interface,
2392,1647.099,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Town
2393,1647.299,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Town
2394,1647.739,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,City
2395,1648.459,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,City
2396,1648.559,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Town
2397,1648.839,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Funland
2398,1649.259,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Town
2399,1649.439,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,City
2400,1649.619,14,ObjectCollection,Portal_SteeringWheel,4,5,,SelectedMenuItem,Home
2401,1650.065,14,ObjectCollection,Portal_SteeringWheel,4,5,,Confirm_Transition,World Target (Home)
2402,1650.566,14,ObjectCollection,Portal_SteeringWheel,4,5,,Disable_Interface,
2403,1653.296,14,ObjectCollection,Portal_SteeringWheel,4,5,goldCoin_snowy_grab_3,DepositedInChest,8.96
2404,1653.296,14,ObjectCollection,Portal_SteeringWheel,4,6,goldCoin_funland_grab_3,SpawnedCoin,0
2405,1653.77,14,ObjectCollection,Portal_SteeringWheel,4,6,,Enable_Interface,
2406,1653.779,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Castle
2407,1654.039,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Snowy
2408,1654.439,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Snowy
2409,1654.699,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Castle
2410,1655.059,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Castle
2411,1656.439,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Snowy
2412,1657.959,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Snowy
2413,1658.059,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Funland
2414,1658.119,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Town
2415,1658.239,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,City
2416,1658.319,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Town
2417,1658.699,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Funland
2418,1658.879,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Town
2419,1659.059,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Funland
2420,1659.219,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Snowy
2421,1659.379,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Castle
2422,1659.579,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Snowy
2423,1659.719,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Funland
2424,1659.899,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Town
2425,1660.239,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Town
2426,1660.479,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Funland
2427,1660.98,14,ObjectCollection,Portal_SteeringWheel,4,6,,Confirm_Transition,World Target (Funland)
2428,1661.482,14,ObjectCollection,Portal_SteeringWheel,4,6,,Disable_Interface,
2429,1662.699,14,ObjectCollection,Portal_SteeringWheel,4,6,goldCoin_funland_grab_3,GrabbedCoin,9.4
2430,1663.138,14,ObjectCollection,Portal_SteeringWheel,4,6,,Enable_Interface,
2431,1663.139,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Snowy
2432,1663.639,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Town
2433,1663.779,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,City
2434,1663.979,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,City
2435,1664.159,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Home
2436,1664.499,14,ObjectCollection,Portal_SteeringWheel,4,6,,SelectedMenuItem,Home
2437,1664.796,14,ObjectCollection,Portal_SteeringWheel,4,6,,Confirm_Transition,World Target (Home)
2438,1665.296,14,ObjectCollection,Portal_SteeringWheel,4,6,,Disable_Interface,
2439,1667.566,14,ObjectCollection,Portal_SteeringWheel,4,6,goldCoin_funland_grab_3,DepositedInChest,4.87
2440,1667.566,14,ObjectCollection,Portal_SteeringWheel,4,7,goldCoin_castle_grab_2,SpawnedCoin,0
2441,1668.485,14,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
2442,1668.499,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
2443,1669.419,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Castle
2444,1669.899,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
2445,1670.159,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
2446,1670.339,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
2447,1671.259,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
2448,1671.619,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
2449,1671.939,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
2450,1672.599,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
2451,1672.719,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
2452,1673.139,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
2453,1673.459,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
2454,1673.819,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
2455,1674.019,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
2456,1674.139,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
2457,1674.279,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
2458,1674.679,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
2459,1674.739,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
2460,1674.819,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
2461,1674.939,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
2462,1675.099,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Castle
2463,1675.459,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Castle
2464,1676.059,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
2465,1676.199,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
2466,1676.319,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
2467,1676.419,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
2468,1677.099,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
2469,1677.179,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
2470,1677.339,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
2471,1677.459,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
2472,1677.599,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Castle
2473,1677.939,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Castle
2474,1678.119,14,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
