Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
885.0397,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,SelectedMenuItem,Home,
885.8668,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Confirm_Transition,World Target (Home),
885.9642,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Disable_Interface,,
886.0754,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Enable_Interface,,
886.3397,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,SelectedMenuItem,Home,
886.3679,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Disable_Interface,,
886.3948,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Enable_Interface,,
886.3948,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Disable_Interface,,
886.4206,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Enable_Interface,,
886.4206,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Disable_Interface,,
886.4487,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Enable_Interface,,
886.4487,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Disable_Interface,,
886.4763,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Enable_Interface,,
886.4763,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Disable_Interface,,
886.5046,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Enable_Interface,,
886.5200,1,ObjectCollection,WIM_Palette_HeadHand,1,5,,Disable_Interface,,
889.2759,1,ObjectCollection,WIM_Palette_HeadHand,1,5,goldCoin_funland_grab_3,DepositedInChest,17.12
889.2759,1,ObjectCollection,WIM_Palette_HeadHand,1,6,goldCoin_city_grab,SpawnedCoin,0.00
889.5280,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
889.6949,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
890.5447,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
890.8363,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
890.8494,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
891.0039,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
891.8517,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
892.4511,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
895.3729,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
895.4997,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Funland,
895.9397,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Funland,
896.0797,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Funland,
896.2197,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Funland,
896.2597,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Funland,
898.0197,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,City,
899.5510,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Confirm_Transition,World Target (City),
900.0515,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
905.4997,1,ObjectCollection,WIM_Palette_HeadHand,1,6,goldCoin_city_grab,GrabbedCoin,16.22
906.7607,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
906.9997,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,City,
907.0597,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Snowy,
907.1797,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Snowy,
907.6197,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Snowy,
907.7197,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Home,
907.9397,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Home,
907.9797,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Home,
908.0397,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,Home,
909.0448,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Confirm_Transition,World Target (Home),
909.5451,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
909.7653,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
909.7653,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
909.7820,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
909.7820,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
909.8065,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
909.8065,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
909.8218,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
909.8218,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
909.8495,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
909.8495,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
909.8776,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
909.8776,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
909.9048,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
909.9048,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
909.9329,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
909.9329,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
909.9611,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
909.9611,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
909.9891,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
909.9891,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
910.0170,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
910.0170,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
910.0446,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
910.0446,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
910.0720,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
910.0720,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Disable_Interface,,
910.0877,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,Enable_Interface,,
910.1197,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,City,
910.9397,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,City,
911.8997,1,ObjectCollection,WIM_Palette_HeadHand,1,6,,SelectedMenuItem,City,
914.7918,1,ObjectCollection,WIM_Palette_HeadHand,1,6,goldCoin_city_grab,DepositedInChest,9.29
914.7918,1,ObjectCollection,WIM_Palette_HeadHand,1,7,goldCoin_snowy_grab,SpawnedCoin,0.00
914.7918,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
915.4872,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
916.0797,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
916.2597,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
917.4784,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
917.7560,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
917.7797,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,City,
918.4997,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,City,
919.0197,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Town,
919.8797,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Town,
920.8997,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
922.0797,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Snowy,
923.4791,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
924.3136,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
924.9997,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Snowy,
925.6637,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Snowscape),
926.1649,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
929.1797,1,ObjectCollection,WIM_Palette_HeadHand,1,7,goldCoin_snowy_grab,GrabbedCoin,14.39
929.8694,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
929.9665,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
930.0778,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
930.1197,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,City,
930.2997,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,City,
930.4807,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
930.5205,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
930.6197,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,City,
931.3196,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
932.2347,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Home),
932.7360,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
932.7493,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
932.7493,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
932.7761,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
932.7761,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
932.8046,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
932.8046,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
932.8317,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
932.8317,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
932.8485,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
932.8485,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
932.8729,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
932.8729,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
932.8891,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
932.9197,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,City,
933.0597,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Town,
933.0694,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Town),
933.2506,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Town),
933.5561,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
936.0748,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
936.1197,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
936.5997,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,City,
936.7596,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
936.9197,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
936.9597,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
937.1797,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
938.5997,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
938.8997,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
939.9160,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
940.5854,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
941.2197,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,City,
941.5397,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
942.4396,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
944.1396,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
945.0397,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
945.1597,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
945.4854,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
945.4995,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
945.5397,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
945.7366,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
946.6974,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
946.7397,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Snowy,
947.0997,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
947.2797,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
947.2953,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Funland),
947.4597,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
947.7971,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
947.8126,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
947.8126,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
947.8384,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
947.8384,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
947.8663,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
947.8663,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
947.8943,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
947.9396,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
948.4597,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
949.4666,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Home),
949.9679,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
949.9823,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
949.9823,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
950.0096,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
950.0096,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
950.0378,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
950.0378,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
950.0652,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
950.0652,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
950.0929,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
950.0929,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
950.1208,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
950.2197,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
950.5597,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
950.6509,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Funland),
950.7620,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
950.9696,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
951.0115,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
951.9594,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,,
951.9996,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
952.2997,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
952.3997,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
952.7797,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
953.0397,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
953.0797,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
954.5481,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Home),
954.6321,1,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,,
959.6136,1,ObjectCollection,WIM_Palette_HeadHand,1,7,goldCoin_snowy_grab,DepositedInChest,30.43
959.6136,1,ObjectCollection,WIM_Palette_HeadHand,1,8,goldCoin_medieval_grab_3,SpawnedCoin,0.00
962.6130,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,,
962.6396,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
962.7397,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Funland,
962.8796,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Funland,
963.3871,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,,
964.5137,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,,
965.3997,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Town,
965.4056,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Town),
965.4487,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,,
970.1396,1,ObjectCollection,WIM_Palette_HeadHand,1,8,goldCoin_medieval_grab_3,GrabbedCoin,10.53
971.3219,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,,
971.3597,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Snowy,
971.3639,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Snowscape),
971.4468,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,,
972.3394,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,,
972.3796,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Snowy,
973.2155,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,,
973.3405,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,,
973.5596,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
975.8041,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Home),
975.9197,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,City,
976.0158,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,,
977.6553,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,,
977.7596,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Castle,
978.1990,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Castle),
978.4637,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,,
979.4645,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,,
979.4996,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Castle,
980.1396,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
980.4797,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,City,
980.7197,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
981.4141,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,,
983.0423,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,,
983.6196,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
985.0049,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Home),
985.5060,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,,
985.9656,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,,
985.9656,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,,
985.9936,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,,
985.9936,1,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,,
989.0831,1,ObjectCollection,WIM_Palette_HeadHand,1,8,goldCoin_medieval_grab_3,DepositedInChest,18.94
989.0831,1,ObjectCollection,WIM_Palette_HeadHand,1,9,goldCoin_city_grab_2,SpawnedCoin,0.00
989.9327,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,,
989.9766,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,,
990.1133,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,,
990.1396,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
990.4901,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,,
990.5034,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,,
990.5197,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
991.9396,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,City,
993.1996,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,City,
994.0261,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Confirm_Transition,World Target (City),
994.5270,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,,
997.7996,1,ObjectCollection,WIM_Palette_HeadHand,1,9,goldCoin_city_grab_2,GrabbedCoin,8.72
998.7732,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,,
999.1396,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
999.2197,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
999.6597,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
999.7596,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
1000.1400,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
1001.4040,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Confirm_Transition,World Target (Home),
1001.9060,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,,
1002.0840,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,,
1002.0840,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,,
1002.1120,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,,
1002.1120,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,,
1002.1400,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,,
1002.1400,1,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,,
1003.8110,1,ObjectCollection,WIM_Palette_HeadHand,1,9,goldCoin_city_grab_2,DepositedInChest,6.01
1003.8110,1,ObjectCollection,WIM_Palette_HeadHand,1,10,goldCoin_funland_grab,SpawnedCoin,0.00
1004.7850,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,,
1004.8200,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Home,
1006.1600,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Town,
1006.1630,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,Confirm_Transition,World Target (Town),
1006.1800,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Funland,
1006.2890,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,,
1007.0830,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,,
1008.1200,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Funland,
1008.9000,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,City,
1010.0800,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,City,
1010.8840,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,,
1010.9930,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,,
1011.2600,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Funland,
1011.6000,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Funland,
1011.6400,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Funland,
1012.6220,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,Confirm_Transition,World Target (Funland),
1013.1230,1,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,,
1016.2400,1,ObjectCollection,WIM_Palette_HeadHand,1,10,goldCoin_funland_grab,GrabbedCoin,12.43
