Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2470.4000,3,ObjectCollection,Portal_SteeringWheel,8,10,,Confirm_Transition,World Target (Funland),
2470.9010,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2470.9150,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2470.9150,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2470.9280,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2470.9280,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2470.9420,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2470.9420,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2470.9570,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2470.9570,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2470.9690,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2470.9690,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2470.9840,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2470.9840,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2470.9980,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2471.5990,3,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Town,
2471.9990,3,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Snowy,
2472.2590,3,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Castle,
2472.4730,3,ObjectCollection,Portal_SteeringWheel,8,10,,Confirm_Transition,World Target (Castle),
2472.5290,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2472.5430,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2472.6590,3,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Snowy,
2472.9760,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2472.9900,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2472.9900,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2473.0030,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2473.0030,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2473.0180,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2473.0180,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2473.0310,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2473.0390,3,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Snowy,
2473.2250,3,ObjectCollection,Portal_SteeringWheel,8,10,,Confirm_Transition,World Target (Snowscape),
2473.4910,3,ObjectCollection,Portal_SteeringWheel,8,10,,Confirm_Transition,World Target (Snowscape),
2473.7280,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2474.6990,3,ObjectCollection,Portal_SteeringWheel,8,10,goldCoin_snowy_grab_2,GrabbedCoin,5.86
2475.5220,3,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2475.5390,3,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Funland,
2475.7790,3,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Town,
2475.8990,3,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,City,
2475.9990,3,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Home,
2476.2170,3,ObjectCollection,Portal_SteeringWheel,8,10,,Confirm_Transition,World Target (Home),
2476.6500,3,ObjectCollection,Portal_SteeringWheel,8,10,,Disable_Interface,,
2477.5950,3,ObjectCollection,Portal_SteeringWheel,8,10,goldCoin_snowy_grab_2,DepositedInChest,2.90
2477.5950,3,ObjectCollection,Portal_SteeringWheel,8,11,goldCoin_castle_grab_3,SpawnedCoin,0.00
2478.1800,3,ObjectCollection,Portal_SteeringWheel,8,11,,Enable_Interface,,
2478.1990,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Funland,
2478.2790,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Snowy,
2478.4190,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Funland,
2479.3590,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Snowy,
2480.4990,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Funland,
2480.5790,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Town,
2480.7390,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,City,
2481.0590,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,City,
2481.2790,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Town,
2481.3790,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Funland,
2481.4790,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Snowy,
2481.5590,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Castle,
2481.7590,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Castle,
2481.8590,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Snowy,
2481.9990,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Funland,
2482.1790,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Snowy,
2482.5990,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Castle,
2483.1640,3,ObjectCollection,Portal_SteeringWheel,8,11,,Confirm_Transition,World Target (Castle),
2483.6640,3,ObjectCollection,Portal_SteeringWheel,8,11,,Disable_Interface,,
2484.4790,3,ObjectCollection,Portal_SteeringWheel,8,11,goldCoin_castle_grab_3,GrabbedCoin,6.88
2485.0280,3,ObjectCollection,Portal_SteeringWheel,8,11,,Enable_Interface,,
2485.0390,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Funland,
2485.2190,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Town,
2485.3190,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,City,
2485.4390,3,ObjectCollection,Portal_SteeringWheel,8,11,,SelectedMenuItem,Home,
2485.6810,3,ObjectCollection,Portal_SteeringWheel,8,11,,Confirm_Transition,World Target (Home),
2486.0430,3,ObjectCollection,Portal_SteeringWheel,8,11,,Disable_Interface,,
2486.4750,3,ObjectCollection,Portal_SteeringWheel,8,11,,Enable_Interface,,
2486.4750,3,ObjectCollection,Portal_SteeringWheel,8,11,,Disable_Interface,,
2486.4890,3,ObjectCollection,Portal_SteeringWheel,8,11,,Enable_Interface,,
2486.4890,3,ObjectCollection,Portal_SteeringWheel,8,11,,Disable_Interface,,
2487.0310,3,ObjectCollection,Portal_SteeringWheel,8,11,goldCoin_castle_grab_3,DepositedInChest,2.55
2487.0310,3,ObjectCollection,Portal_SteeringWheel,8,12,goldCoin_city_grab,SpawnedCoin,0.00
2487.5060,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2487.5390,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Funland,
2487.6190,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Snowy,
2487.6590,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Funland,
2487.7390,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Town,
2488.0070,3,ObjectCollection,Portal_SteeringWheel,8,12,,Confirm_Transition,World Target (Town),
2488.0910,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2488.2710,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2488.2790,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,City,
2488.5090,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2488.5220,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2488.5220,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2488.6760,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2488.6790,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,City,
2489.4590,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Home,
2489.4980,3,ObjectCollection,Portal_SteeringWheel,8,12,,Confirm_Transition,World Target (Home),
2489.9970,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2490.0100,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2490.0100,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2490.0250,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2490.0250,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2490.0390,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2490.0390,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2490.0520,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2490.0520,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2490.0660,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2490.0660,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2490.0800,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2490.0800,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2490.0940,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2490.0940,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2490.1080,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2490.1230,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2490.1360,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2491.0590,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,City,
2491.8380,3,ObjectCollection,Portal_SteeringWheel,8,12,,Confirm_Transition,World Target (City),
2492.3380,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2494.1390,3,ObjectCollection,Portal_SteeringWheel,8,12,goldCoin_city_grab,GrabbedCoin,7.11
2494.7730,3,ObjectCollection,Portal_SteeringWheel,8,12,,Enable_Interface,,
2494.7790,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Funland,
2494.8390,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Snowy,
2495.0590,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Funland,
2495.1790,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Town,
2495.2790,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Home,
2495.5790,3,ObjectCollection,Portal_SteeringWheel,8,12,,SelectedMenuItem,Home,
2495.5930,3,ObjectCollection,Portal_SteeringWheel,8,12,,Confirm_Transition,World Target (Home),
2496.0950,3,ObjectCollection,Portal_SteeringWheel,8,12,,Disable_Interface,,
2497.1180,3,ObjectCollection,Portal_SteeringWheel,8,12,goldCoin_city_grab,DepositedInChest,2.98
2497.1180,3,ObjectCollection,Portal_SteeringWheel,8,13,goldCoin_funland_grab,SpawnedCoin,0.00
2498.4510,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2498.4590,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Funland,
2498.9390,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Funland,
2499.6190,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Town,
2499.7190,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,City,
2500.0790,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,City,
2500.1790,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Town,
2500.2590,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Funland,
2500.3260,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2500.6740,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2500.6790,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Castle,
2500.8990,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Snowy,
2501.0790,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Snowy,
2501.1900,3,ObjectCollection,Portal_SteeringWheel,8,13,,Confirm_Transition,World Target (Snowscape),
2501.2330,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2501.3290,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2501.3390,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Castle,
2501.5380,3,ObjectCollection,Portal_SteeringWheel,8,13,,Confirm_Transition,World Target (Castle),
2501.6220,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2501.9690,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2502.0390,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2502.0540,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2502.0540,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2502.0670,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2502.0670,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2502.0810,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2502.0810,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2502.0950,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2502.0950,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2502.1090,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2502.1090,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2502.1230,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2502.1390,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Snowy,
2502.8790,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Snowy,
2502.9990,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Funland,
2503.0420,3,ObjectCollection,Portal_SteeringWheel,8,13,,Confirm_Transition,World Target (Funland),
2503.0830,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2503.2220,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2503.2790,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,City,
2503.3270,3,ObjectCollection,Portal_SteeringWheel,8,13,,Confirm_Transition,World Target (City),
2503.5450,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2513.5790,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2513.6390,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Funland,
2513.8990,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Town,
2514.6390,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Funland,
2515.1380,3,ObjectCollection,Portal_SteeringWheel,8,13,,Confirm_Transition,World Target (Funland),
2515.6390,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2516.5590,3,ObjectCollection,Portal_SteeringWheel,8,13,goldCoin_funland_grab,GrabbedCoin,19.44
2517.3520,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2517.3590,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Snowy,
2517.5010,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2517.7440,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2517.7590,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2517.9070,3,ObjectCollection,Portal_SteeringWheel,8,13,,Enable_Interface,,
2517.9190,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,City,
2518.5790,3,ObjectCollection,Portal_SteeringWheel,8,13,,SelectedMenuItem,Home,
2518.9360,3,ObjectCollection,Portal_SteeringWheel,8,13,,Confirm_Transition,World Target (Home),
2519.4370,3,ObjectCollection,Portal_SteeringWheel,8,13,,Disable_Interface,,
2520.5520,3,ObjectCollection,Portal_SteeringWheel,8,13,goldCoin_funland_grab,DepositedInChest,3.99
2520.5520,3,ObjectCollection,Portal_SteeringWheel,8,14,goldCoin_city_grab_3,SpawnedCoin,0.00
2521.4850,3,ObjectCollection,Portal_SteeringWheel,8,14,,Enable_Interface,,
2521.5190,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Town,
2522.0190,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Funland,
2522.2790,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Snowy,
2522.4190,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Castle,
2522.7390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Snowy,
2522.8590,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Funland,
2522.9790,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Town,
2523.1390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,City,
2523.5390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,City,
2523.7790,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Town,
2523.9390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Funland,
2524.1390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Snowy,
2524.4790,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Castle,
2524.6790,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Snowy,
2524.8190,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Funland,
2524.9590,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Town,
2525.1190,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,City,
2525.6390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,City,
2525.7390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Town,
2525.8590,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Funland,
2525.9590,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Snowy,
2526.1390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Castle,
2526.5390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Snowy,
2526.6990,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Funland,
2526.8590,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Town,
2527.0390,3,ObjectCollection,Portal_SteeringWheel,8,14,,Disable_Interface,,
2527.2190,3,ObjectCollection,Portal_SteeringWheel,8,14,,Enable_Interface,,
2527.2190,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,City,
2527.4390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Town,
2527.5990,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Funland,
2527.9190,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Town,
2528.0590,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,City,
2528.1570,3,ObjectCollection,Portal_SteeringWheel,8,14,,Confirm_Transition,World Target (City),
2528.2640,3,ObjectCollection,Portal_SteeringWheel,8,14,,Disable_Interface,,
2530.1190,3,ObjectCollection,Portal_SteeringWheel,8,14,goldCoin_city_grab_3,GrabbedCoin,9.57
2530.7420,3,ObjectCollection,Portal_SteeringWheel,8,14,,Enable_Interface,,
2530.7590,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Funland,
2530.9990,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Town,
2531.0350,3,ObjectCollection,Portal_SteeringWheel,8,14,,Confirm_Transition,World Target (Town),
2531.1030,3,ObjectCollection,Portal_SteeringWheel,8,14,,Disable_Interface,,
2531.1170,3,ObjectCollection,Portal_SteeringWheel,8,14,,Enable_Interface,,
2531.2390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Home,
2531.5210,3,ObjectCollection,Portal_SteeringWheel,8,14,,Disable_Interface,,
2532.3140,3,ObjectCollection,Portal_SteeringWheel,8,14,,Enable_Interface,,
2532.5390,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,City,
2532.7190,3,ObjectCollection,Portal_SteeringWheel,8,14,,SelectedMenuItem,Home,
2533.0520,3,ObjectCollection,Portal_SteeringWheel,8,14,,Confirm_Transition,World Target (Home),
2533.5530,3,ObjectCollection,Portal_SteeringWheel,8,14,,Disable_Interface,,
2534.5420,3,ObjectCollection,Portal_SteeringWheel,8,14,goldCoin_city_grab_3,DepositedInChest,4.42
2534.5420,3,ObjectCollection,Portal_SteeringWheel,8,15,goldCoin_castle_grab_2,SpawnedCoin,0.00
2535.2530,3,ObjectCollection,Portal_SteeringWheel,8,15,,Enable_Interface,,
2535.2590,3,ObjectCollection,Portal_SteeringWheel,8,15,,SelectedMenuItem,Funland,
2536.0790,3,ObjectCollection,Portal_SteeringWheel,8,15,,SelectedMenuItem,Snowy,
2536.2190,3,ObjectCollection,Portal_SteeringWheel,8,15,,SelectedMenuItem,Castle,
2536.5390,3,ObjectCollection,Portal_SteeringWheel,8,15,,SelectedMenuItem,Castle,
2537.2580,3,ObjectCollection,Portal_SteeringWheel,8,15,,Confirm_Transition,World Target (Castle),
2537.7590,3,ObjectCollection,Portal_SteeringWheel,8,15,,Disable_Interface,,
2539.4990,3,ObjectCollection,Portal_SteeringWheel,8,15,goldCoin_castle_grab_2,GrabbedCoin,4.96
2540.0540,3,ObjectCollection,Portal_SteeringWheel,8,15,,Enable_Interface,,
2540.1990,3,ObjectCollection,Portal_SteeringWheel,8,15,,SelectedMenuItem,Snowy,
2540.2670,3,ObjectCollection,Portal_SteeringWheel,8,15,,Confirm_Transition,World Target (Snowscape),
2540.3090,3,ObjectCollection,Portal_SteeringWheel,8,15,,Disable_Interface,,
2540.3500,3,ObjectCollection,Portal_SteeringWheel,8,15,,Enable_Interface,,
2540.3590,3,ObjectCollection,Portal_SteeringWheel,8,15,,SelectedMenuItem,Funland,
2540.4990,3,ObjectCollection,Portal_SteeringWheel,8,15,,SelectedMenuItem,Town,
2540.5990,3,ObjectCollection,Portal_SteeringWheel,8,15,,SelectedMenuItem,City,
2540.7810,3,ObjectCollection,Portal_SteeringWheel,8,15,,Disable_Interface,,
2540.8080,3,ObjectCollection,Portal_SteeringWheel,8,15,,Enable_Interface,,
2540.8080,3,ObjectCollection,Portal_SteeringWheel,8,15,,Disable_Interface,,
2540.8210,3,ObjectCollection,Portal_SteeringWheel,8,15,,Enable_Interface,,
2540.8390,3,ObjectCollection,Portal_SteeringWheel,8,15,,SelectedMenuItem,Home,
2541.2370,3,ObjectCollection,Portal_SteeringWheel,8,15,,Confirm_Transition,World Target (Home),
2541.2930,3,ObjectCollection,Portal_SteeringWheel,8,15,,Confirm_Transition,World Target (Home),
2541.7390,3,ObjectCollection,Portal_SteeringWheel,8,15,,Disable_Interface,,
