Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2737,1453.9,34,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Home
2738,1454.453,34,ObjectCollection,WIM_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Home)
2739,1454.508,34,ObjectCollection,WIM_Palette_HeadHand,4,5,,Disable_Interface,
2740,1455.37,34,ObjectCollection,WIM_Palette_HeadHand,4,5,,Enable_Interface,
2741,1455.871,34,ObjectCollection,WIM_Palette_HeadHand,4,5,goldCoin_snowy_grab_2,DepositedInChest,3.03
2742,1455.871,34,ObjectCollection,WIM_Palette_HeadHand,4,6,goldCoin_medieval_grab,SpawnedCoin,0
2743,1455.871,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Disable_Interface,
2744,1456.29,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Enable_Interface,
2745,1456.319,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
2746,1456.52,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
2747,1456.679,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,City
2748,1457.26,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town
2749,1457.946,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Disable_Interface,
2750,1459.157,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Enable_Interface,
2751,1459.199,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town
2752,1459.599,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,City
2753,1459.919,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town
2754,1460.02,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,City
2755,1460.599,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town
2756,1461.093,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Disable_Interface,
2757,1462.191,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Enable_Interface,
2758,1462.799,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town
2759,1462.9,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town
2760,1462.939,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town
2761,1463.159,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
2762,1463.319,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town
2763,1463.765,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Town)
2764,1464.266,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Disable_Interface,
2765,1465.599,34,ObjectCollection,WIM_Palette_HeadHand,4,6,goldCoin_medieval_grab,GrabbedCoin,9.73
2766,1466.464,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Enable_Interface,
2767,1466.559,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
2768,1467.099,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,City
2769,1467.4,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
2770,1467.76,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
2771,1468.607,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Home)
2772,1468.733,34,ObjectCollection,WIM_Palette_HeadHand,4,6,,Disable_Interface,
2773,1470.07,34,ObjectCollection,WIM_Palette_HeadHand,4,6,goldCoin_medieval_grab,DepositedInChest,4.47
2774,1470.07,34,ObjectCollection,WIM_Palette_HeadHand,4,7,goldCoin_funland_grab_2,SpawnedCoin,0
2775,1471.017,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,
2776,1471.159,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Home
2777,1471.599,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Home
2778,1471.959,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Castle
2779,1472.579,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Snowy
2780,1473.0,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Funland
2781,1473.105,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,
2782,1473.885,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,
2783,1473.919,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Funland
2784,1473.979,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Funland
2785,1474.581,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Confirm_Transition,World Target (Funland)
2786,1475.082,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,
2787,1476.02,34,ObjectCollection,WIM_Palette_HeadHand,4,7,goldCoin_funland_grab_2,GrabbedCoin,5.95
2788,1476.557,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,
2789,1476.579,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Funland
2790,1477.14,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Home
2791,1477.685,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Confirm_Transition,World Target (Home)
2792,1478.088,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,
2793,1478.116,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,
2794,1478.186,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,
2795,1478.199,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,
2796,1478.199,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,
2797,1478.213,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,
2798,1478.213,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,
2799,1478.227,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,
2800,1478.227,34,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,
2801,1479.159,34,ObjectCollection,WIM_Palette_HeadHand,4,7,goldCoin_funland_grab_2,DepositedInChest,3.14
2802,1479.159,34,ObjectCollection,WIM_Palette_HeadHand,4,8,goldCoin_castle_grab_2,SpawnedCoin,0
2803,1479.591,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,
2804,1479.699,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Home
2805,1480.02,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Home
2806,1480.059,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Home
2807,1480.14,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Castle
2808,1480.74,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Snowy
2809,1480.858,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,Confirm_Transition,World Target (Snowscape)
2810,1481.079,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Castle
2811,1481.36,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,
2812,1481.986,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,
2813,1482.02,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Castle
2814,1482.599,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,Confirm_Transition,World Target (Castle)
2815,1483.099,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,
2816,1484.059,34,ObjectCollection,WIM_Palette_HeadHand,4,8,goldCoin_castle_grab_2,GrabbedCoin,4.9
2817,1484.63,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,
2818,1484.659,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Castle
2819,1484.819,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Castle
2820,1485.199,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Home
2821,1485.577,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,Confirm_Transition,World Target (Home)
2822,1485.883,34,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,
2823,1486.913,34,ObjectCollection,WIM_Palette_HeadHand,4,8,goldCoin_castle_grab_2,DepositedInChest,2.85
2824,1486.913,34,ObjectCollection,WIM_Palette_HeadHand,4,9,goldCoin_medieval_grab_2,SpawnedCoin,0
2825,1487.428,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,
2826,1487.52,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home
2827,1487.579,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home
2828,1487.62,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home
2829,1487.779,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Castle
2830,1488.419,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Snowy
2831,1488.431,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Confirm_Transition,World Target (Snowscape)
2832,1488.88,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Funland
2833,1488.932,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,
2834,1489.587,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,
2835,1490.02,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Funland
2836,1490.679,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Town
2837,1491.216,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,
2838,1492.148,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,
2839,1492.179,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Funland
2840,1492.359,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Town
2841,1492.886,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Confirm_Transition,World Target (Town)
2842,1493.331,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,
2843,1493.386,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,
2844,1493.386,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,
2845,1493.459,34,ObjectCollection,WIM_Palette_HeadHand,4,9,goldCoin_medieval_grab_2,GrabbedCoin,6.55
2846,1495.07,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,
2847,1495.099,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Snowy
2848,1495.159,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Funland
2849,1495.62,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,City
2850,1495.839,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home
2851,1496.0,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home
2852,1496.039,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home
2853,1496.24,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,
2854,1497.145,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,
2855,1497.179,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home
2856,1497.319,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home
2857,1497.74,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home
2858,1498.272,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Confirm_Transition,World Target (Home)
2859,1498.745,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,
2860,1499.204,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,
2861,1499.204,34,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,
2862,1499.678,34,ObjectCollection,WIM_Palette_HeadHand,4,9,goldCoin_medieval_grab_2,DepositedInChest,6.22
2863,1499.678,34,ObjectCollection,WIM_Palette_HeadHand,4,10,goldCoin_snowy_grab,SpawnedCoin,0
2864,1500.263,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,
2865,1500.279,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Home
2866,1500.319,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,
2867,1500.514,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,
2868,1500.539,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Home
2869,1500.579,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Home
2870,1500.62,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Home
2871,1501.417,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,
2872,1502.211,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,
2873,1502.24,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Home
2874,1502.579,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Castle
2875,1503.159,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Snowy
2876,1503.854,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Confirm_Transition,World Target (Snowscape)
2877,1504.355,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,
2878,1506.439,34,ObjectCollection,WIM_Palette_HeadHand,4,10,goldCoin_snowy_grab,GrabbedCoin,6.76
2879,1506.444,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,
2880,1506.599,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Castle
2881,1506.721,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,
2882,1507.404,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,
2883,1507.905,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,
2884,1508.337,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,
2885,1508.366,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,
2886,1508.698,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,
2887,1508.74,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Castle
2888,1509.12,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Home
2889,1509.279,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Home
2890,1509.715,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Confirm_Transition,World Target (Home)
2891,1509.869,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,
2892,1511.148,34,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,
2893,1512.373,34,ObjectCollection,WIM_Palette_HeadHand,4,10,goldCoin_snowy_grab,DepositedInChest,5.93
2894,1512.373,34,ObjectCollection,WIM_Palette_HeadHand,4,11,goldCoin_funland_grab,SpawnedCoin,0
2895,1512.373,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2896,1513.223,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2897,1513.299,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,Home
2898,1513.76,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,City
2899,1514.76,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,City
2900,1515.359,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,Town
2901,1515.899,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,Funland
2902,1516.452,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2903,1517.314,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2904,1517.339,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,Funland
2905,1517.38,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,Funland
2906,1517.659,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,Funland
2907,1518.165,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Confirm_Transition,World Target (Funland)
2908,1518.61,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2909,1519.639,34,ObjectCollection,WIM_Palette_HeadHand,4,11,goldCoin_funland_grab,GrabbedCoin,7.27
2910,1520.169,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2911,1520.199,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,Funland
2912,1520.359,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,Funland
2913,1520.76,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,Home
2914,1520.819,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,City
2915,1521.059,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,SelectedMenuItem,Home
2916,1521.532,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Confirm_Transition,World Target (Home)
2917,1522.033,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2918,1522.047,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2919,1522.047,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2920,1522.061,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2921,1522.061,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2922,1522.075,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2923,1522.075,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2924,1522.089,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2925,1522.089,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2926,1522.104,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2927,1522.104,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2928,1522.118,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2929,1522.118,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2930,1522.132,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2931,1522.132,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2932,1522.146,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2933,1522.146,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2934,1522.171,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2935,1522.171,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2936,1522.187,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2937,1522.187,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2938,1522.202,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Enable_Interface,
2939,1522.202,34,ObjectCollection,WIM_Palette_HeadHand,4,11,,Disable_Interface,
2940,1523.133,34,ObjectCollection,WIM_Palette_HeadHand,4,11,goldCoin_funland_grab,DepositedInChest,3.49
2941,1523.133,34,ObjectCollection,WIM_Palette_HeadHand,4,12,goldCoin_castle_grab_3,SpawnedCoin,0
2942,1523.996,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,Enable_Interface,
2943,1524.419,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,SelectedMenuItem,Castle
2944,1524.699,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,SelectedMenuItem,Castle
2945,1524.759,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,SelectedMenuItem,Castle
2946,1524.799,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,SelectedMenuItem,Castle
2947,1525.139,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,SelectedMenuItem,Snowy
2948,1525.319,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,SelectedMenuItem,Castle
2949,1525.82,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,Disable_Interface,
2950,1526.738,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,Enable_Interface,
2951,1526.839,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,SelectedMenuItem,Castle
2952,1527.139,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,SelectedMenuItem,Castle
2953,1527.518,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,Confirm_Transition,World Target (Castle)
2954,1527.949,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,Disable_Interface,
2955,1529.12,34,ObjectCollection,WIM_Palette_HeadHand,4,12,goldCoin_castle_grab_3,GrabbedCoin,5.99
2956,1529.591,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,Enable_Interface,
2957,1529.659,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,SelectedMenuItem,Castle
2958,1529.979,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,SelectedMenuItem,Home
2959,1530.427,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,Confirm_Transition,World Target (Home)
2960,1530.483,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,Disable_Interface,
2961,1531.234,34,ObjectCollection,WIM_Palette_HeadHand,4,12,,Enable_Interface,
2962,1531.806,34,ObjectCollection,WIM_Palette_HeadHand,4,12,goldCoin_castle_grab_3,DepositedInChest,2.69
2963,1531.806,34,ObjectCollection,WIM_Palette_HeadHand,4,13,goldCoin_city_grab_2,SpawnedCoin,0
2964,1531.806,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,Disable_Interface,
2965,1532.404,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,Enable_Interface,
2966,1532.419,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,Home
2967,1532.539,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,Castle
2968,1533.079,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,Snowy
2969,1533.519,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,Funland
2970,1534.079,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,Town
2971,1534.559,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,City
2972,1535.161,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,Disable_Interface,
2973,1536.135,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,Enable_Interface,
2974,1536.24,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,City
2975,1536.759,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,City
2976,1537.778,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,Confirm_Transition,World Target (City)
2977,1538.279,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,Disable_Interface,
2978,1539.339,34,ObjectCollection,WIM_Palette_HeadHand,4,13,goldCoin_city_grab_2,GrabbedCoin,7.53
2979,1539.796,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,Enable_Interface,
2980,1540.339,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,Home
2981,1540.5,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,Home
2982,1540.759,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,SelectedMenuItem,Home
2983,1541.243,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,Confirm_Transition,World Target (Home)
2984,1541.731,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,Disable_Interface,
2985,1542.203,34,ObjectCollection,WIM_Palette_HeadHand,4,13,,Enable_Interface,
2986,1542.774,34,ObjectCollection,WIM_Palette_HeadHand,4,13,goldCoin_city_grab_2,DepositedInChest,3.43
2987,1542.774,34,ObjectCollection,WIM_Palette_HeadHand,4,14,goldCoin_funland_grab_3,SpawnedCoin,0
2988,1542.774,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Disable_Interface,
2989,1543.596,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Enable_Interface,
2990,1543.62,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,SelectedMenuItem,Town
2991,1543.74,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,SelectedMenuItem,Funland
2992,1543.819,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,SelectedMenuItem,Funland
2993,1544.019,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,SelectedMenuItem,Castle
2994,1544.529,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Confirm_Transition,World Target (Castle)
2995,1544.543,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Disable_Interface,
2996,1544.612,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Enable_Interface,
2997,1544.659,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,SelectedMenuItem,Snowy
2998,1545.029,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Disable_Interface,
2999,1545.06,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Enable_Interface,
3000,1545.12,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,SelectedMenuItem,Snowy
3001,1545.28,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Confirm_Transition,World Target (Snowscape)
3002,1545.433,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Disable_Interface,
3003,1545.544,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Enable_Interface,
3004,1545.679,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,SelectedMenuItem,Snowy
3005,1545.719,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,SelectedMenuItem,Snowy
3006,1545.781,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Disable_Interface,
3007,1545.809,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Enable_Interface,
3008,1545.809,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Disable_Interface,
3009,1545.839,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Enable_Interface,
3010,1545.839,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Disable_Interface,
3011,1545.877,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Enable_Interface,
3012,1545.877,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Disable_Interface,
3013,1545.906,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Enable_Interface,
3014,1545.906,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Disable_Interface,
3015,1545.934,34,ObjectCollection,WIM_Palette_HeadHand,4,14,,Enable_Interface,
