Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3620.9000,15,ObjectCollection,WIM_SteeringWheel,7,4,,Disable_Interface,,
3621.0940,15,ObjectCollection,WIM_SteeringWheel,7,4,,Enable_Interface,,
3621.0940,15,ObjectCollection,WIM_SteeringWheel,7,4,,Disable_Interface,,
3622.4610,15,ObjectCollection,WIM_SteeringWheel,7,4,goldCoin_snowy_grab,DepositedInChest,4.04
3622.4610,15,ObjectCollection,WIM_SteeringWheel,7,5,goldCoin_castle_grab_2,SpawnedCoin,0.00
3623.4630,15,ObjectCollection,WIM_SteeringWheel,7,5,,Enable_Interface,,
3623.5590,15,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Funland,
3624.1190,15,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Snowy,
3625.6990,15,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Castle,
3626.5010,15,ObjectCollection,WIM_SteeringWheel,7,5,,Confirm_Transition,World Target (Castle),
3627.0020,15,ObjectCollection,WIM_SteeringWheel,7,5,,Disable_Interface,,
3629.7390,15,ObjectCollection,WIM_SteeringWheel,7,5,goldCoin_castle_grab_2,GrabbedCoin,7.28
3630.7180,15,ObjectCollection,WIM_SteeringWheel,7,5,,Enable_Interface,,
3630.7790,15,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Funland,
3631.0990,15,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Town,
3631.2390,15,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,City,
3631.6990,15,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Home,
3632.2750,15,ObjectCollection,WIM_SteeringWheel,7,5,,Confirm_Transition,World Target (Home),
3632.7770,15,ObjectCollection,WIM_SteeringWheel,7,5,,Disable_Interface,,
3634.0160,15,ObjectCollection,WIM_SteeringWheel,7,5,goldCoin_castle_grab_2,DepositedInChest,4.28
3634.0160,15,ObjectCollection,WIM_SteeringWheel,7,6,goldCoin_medieval_grab_2,SpawnedCoin,0.00
3634.9080,15,ObjectCollection,WIM_SteeringWheel,7,6,,Enable_Interface,,
3634.9190,15,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,Funland,
3635.3990,15,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,Town,
3635.8390,15,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,City,
3636.7190,15,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,Town,
3637.5800,15,ObjectCollection,WIM_SteeringWheel,7,6,,Confirm_Transition,World Target (Town),
3638.0820,15,ObjectCollection,WIM_SteeringWheel,7,6,,Disable_Interface,,
3639.6790,15,ObjectCollection,WIM_SteeringWheel,7,6,goldCoin_medieval_grab_2,GrabbedCoin,5.66
3640.4350,15,ObjectCollection,WIM_SteeringWheel,7,6,,Enable_Interface,,
3640.4790,15,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,Funland,
3640.8990,15,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,City,
3641.1990,15,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,Home,
3641.2990,15,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,Home,
3641.7560,15,ObjectCollection,WIM_SteeringWheel,7,6,,Confirm_Transition,World Target (Home),
3642.2580,15,ObjectCollection,WIM_SteeringWheel,7,6,,Disable_Interface,,
3643.7060,15,ObjectCollection,WIM_SteeringWheel,7,6,goldCoin_medieval_grab_2,DepositedInChest,4.03
3643.7060,15,ObjectCollection,WIM_SteeringWheel,7,7,goldCoin_snowy_grab_2,SpawnedCoin,0.00
3644.5830,15,ObjectCollection,WIM_SteeringWheel,7,7,,Enable_Interface,,
3644.5990,15,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Funland,
3645.1190,15,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Snowy,
3646.2700,15,ObjectCollection,WIM_SteeringWheel,7,7,,Confirm_Transition,World Target (Snowscape),
3646.7710,15,ObjectCollection,WIM_SteeringWheel,7,7,,Disable_Interface,,
3648.1990,15,ObjectCollection,WIM_SteeringWheel,7,7,goldCoin_snowy_grab_2,GrabbedCoin,4.49
3648.8730,15,ObjectCollection,WIM_SteeringWheel,7,7,,Enable_Interface,,
3649.0390,15,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Funland,
3649.1990,15,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Town,
3649.3190,15,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,City,
3649.5590,15,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Home,
3649.5950,15,ObjectCollection,WIM_SteeringWheel,7,7,,Confirm_Transition,World Target (Home),
3650.0680,15,ObjectCollection,WIM_SteeringWheel,7,7,,Disable_Interface,,
3650.0830,15,ObjectCollection,WIM_SteeringWheel,7,7,,Enable_Interface,,
3650.1090,15,ObjectCollection,WIM_SteeringWheel,7,7,,Disable_Interface,,
3651.5860,15,ObjectCollection,WIM_SteeringWheel,7,7,goldCoin_snowy_grab_2,DepositedInChest,3.39
3651.5860,15,ObjectCollection,WIM_SteeringWheel,7,8,goldCoin_castle_grab_3,SpawnedCoin,0.00
3653.6060,15,ObjectCollection,WIM_SteeringWheel,7,8,,Enable_Interface,,
3654.0390,15,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
3654.8990,15,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
3655.5990,15,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
3656.6390,15,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
3656.9790,15,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Snowy,
3657.9390,15,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Castle,
3658.6750,15,ObjectCollection,WIM_SteeringWheel,7,8,,Confirm_Transition,World Target (Castle),
3659.1630,15,ObjectCollection,WIM_SteeringWheel,7,8,,Disable_Interface,,
3660.3790,15,ObjectCollection,WIM_SteeringWheel,7,8,goldCoin_castle_grab_3,GrabbedCoin,8.79
3661.2630,15,ObjectCollection,WIM_SteeringWheel,7,8,,Enable_Interface,,
3661.2790,15,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
3661.6190,15,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
3661.7190,15,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,City,
3662.0190,15,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Home,
3662.1380,15,ObjectCollection,WIM_SteeringWheel,7,8,,Confirm_Transition,World Target (Home),
3662.6400,15,ObjectCollection,WIM_SteeringWheel,7,8,,Disable_Interface,,
3664.1720,15,ObjectCollection,WIM_SteeringWheel,7,8,goldCoin_castle_grab_3,DepositedInChest,3.79
3664.1720,15,ObjectCollection,WIM_SteeringWheel,7,9,goldCoin_funland_grab_3,SpawnedCoin,0.00
3665.3710,15,ObjectCollection,WIM_SteeringWheel,7,9,,Enable_Interface,,
3665.3790,15,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Funland,
3666.0190,15,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Town,
3667.4190,15,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,City,
3668.1590,15,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Town,
3668.7190,15,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Funland,
3669.6300,15,ObjectCollection,WIM_SteeringWheel,7,9,,Confirm_Transition,World Target (Funland),
3670.1310,15,ObjectCollection,WIM_SteeringWheel,7,9,,Disable_Interface,,
3671.3590,15,ObjectCollection,WIM_SteeringWheel,7,9,goldCoin_funland_grab_3,GrabbedCoin,7.19
3672.0110,15,ObjectCollection,WIM_SteeringWheel,7,9,,Enable_Interface,,
3672.3390,15,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Town,
3672.4790,15,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,City,
3672.7790,15,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Home,
3673.1650,15,ObjectCollection,WIM_SteeringWheel,7,9,,Confirm_Transition,World Target (Home),
3673.6520,15,ObjectCollection,WIM_SteeringWheel,7,9,,Disable_Interface,,
3674.9340,15,ObjectCollection,WIM_SteeringWheel,7,9,goldCoin_funland_grab_3,DepositedInChest,3.58
3674.9340,15,ObjectCollection,WIM_SteeringWheel,7,10,goldCoin_medieval_grab,SpawnedCoin,0.00
3676.0200,15,ObjectCollection,WIM_SteeringWheel,7,10,,Enable_Interface,,
3676.0390,15,ObjectCollection,WIM_SteeringWheel,7,10,,SelectedMenuItem,Funland,
3676.9790,15,ObjectCollection,WIM_SteeringWheel,7,10,,SelectedMenuItem,Snowy,
3677.7190,15,ObjectCollection,WIM_SteeringWheel,7,10,,SelectedMenuItem,Castle,
3678.0590,15,ObjectCollection,WIM_SteeringWheel,7,10,,SelectedMenuItem,Snowy,
3678.1990,15,ObjectCollection,WIM_SteeringWheel,7,10,,SelectedMenuItem,Funland,
3678.9390,15,ObjectCollection,WIM_SteeringWheel,7,10,,SelectedMenuItem,Town,
3679.9330,15,ObjectCollection,WIM_SteeringWheel,7,10,,Confirm_Transition,World Target (Town),
3680.2660,15,ObjectCollection,WIM_SteeringWheel,7,10,,Disable_Interface,,
3682.9590,15,ObjectCollection,WIM_SteeringWheel,7,10,goldCoin_medieval_grab,GrabbedCoin,8.02
3682.9680,15,ObjectCollection,WIM_SteeringWheel,7,10,,Enable_Interface,,
3682.9790,15,ObjectCollection,WIM_SteeringWheel,7,10,,SelectedMenuItem,City,
3683.8180,15,ObjectCollection,WIM_SteeringWheel,7,10,,Disable_Interface,,
3684.2330,15,ObjectCollection,WIM_SteeringWheel,7,10,,Enable_Interface,,
3684.3100,15,ObjectCollection,WIM_SteeringWheel,7,10,,Disable_Interface,,
3684.3500,15,ObjectCollection,WIM_SteeringWheel,7,10,,Enable_Interface,,
3684.6590,15,ObjectCollection,WIM_SteeringWheel,7,10,,SelectedMenuItem,City,
3684.8790,15,ObjectCollection,WIM_SteeringWheel,7,10,,SelectedMenuItem,Home,
3685.3030,15,ObjectCollection,WIM_SteeringWheel,7,10,,Confirm_Transition,World Target (Home),
3685.7910,15,ObjectCollection,WIM_SteeringWheel,7,10,,Disable_Interface,,
3685.9030,15,ObjectCollection,WIM_SteeringWheel,7,10,,Enable_Interface,,
3685.9030,15,ObjectCollection,WIM_SteeringWheel,7,10,,Disable_Interface,,
3685.9300,15,ObjectCollection,WIM_SteeringWheel,7,10,,Enable_Interface,,
3685.9300,15,ObjectCollection,WIM_SteeringWheel,7,10,,Disable_Interface,,
3687.1440,15,ObjectCollection,WIM_SteeringWheel,7,10,goldCoin_medieval_grab,DepositedInChest,4.18
3687.1440,15,ObjectCollection,WIM_SteeringWheel,7,11,goldCoin_castle_grab,SpawnedCoin,0.00
3688.1460,15,ObjectCollection,WIM_SteeringWheel,7,11,,Enable_Interface,,
3688.1590,15,ObjectCollection,WIM_SteeringWheel,7,11,,SelectedMenuItem,Funland,
3688.6390,15,ObjectCollection,WIM_SteeringWheel,7,11,,SelectedMenuItem,Snowy,
3689.3790,15,ObjectCollection,WIM_SteeringWheel,7,11,,SelectedMenuItem,Castle,
3689.6790,15,ObjectCollection,WIM_SteeringWheel,7,11,,SelectedMenuItem,Snowy,
3690.0590,15,ObjectCollection,WIM_SteeringWheel,7,11,,SelectedMenuItem,Snowy,
3690.4590,15,ObjectCollection,WIM_SteeringWheel,7,11,,SelectedMenuItem,Castle,
3690.9740,15,ObjectCollection,WIM_SteeringWheel,7,11,,Confirm_Transition,World Target (Castle),
3691.4780,15,ObjectCollection,WIM_SteeringWheel,7,11,,Disable_Interface,,
3692.9390,15,ObjectCollection,WIM_SteeringWheel,7,11,goldCoin_castle_grab,GrabbedCoin,5.80
3694.1430,15,ObjectCollection,WIM_SteeringWheel,7,11,,Enable_Interface,,
3694.1590,15,ObjectCollection,WIM_SteeringWheel,7,11,,SelectedMenuItem,Funland,
3694.3990,15,ObjectCollection,WIM_SteeringWheel,7,11,,SelectedMenuItem,Town,
3694.5390,15,ObjectCollection,WIM_SteeringWheel,7,11,,SelectedMenuItem,City,
3694.7990,15,ObjectCollection,WIM_SteeringWheel,7,11,,SelectedMenuItem,Home,
3695.2810,15,ObjectCollection,WIM_SteeringWheel,7,11,,Confirm_Transition,World Target (Home),
3695.7830,15,ObjectCollection,WIM_SteeringWheel,7,11,,Disable_Interface,,
3697.2730,15,ObjectCollection,WIM_SteeringWheel,7,11,goldCoin_castle_grab,DepositedInChest,4.33
3697.2730,15,ObjectCollection,WIM_SteeringWheel,7,12,goldCoin_funland_grab_2,SpawnedCoin,0.00
3698.1650,15,ObjectCollection,WIM_SteeringWheel,7,12,,Enable_Interface,,
3698.1790,15,ObjectCollection,WIM_SteeringWheel,7,12,,SelectedMenuItem,Funland,
3698.6390,15,ObjectCollection,WIM_SteeringWheel,7,12,,SelectedMenuItem,Snowy,
3699.5190,15,ObjectCollection,WIM_SteeringWheel,7,12,,SelectedMenuItem,Snowy,
3699.9590,15,ObjectCollection,WIM_SteeringWheel,7,12,,SelectedMenuItem,Funland,
3700.7700,15,ObjectCollection,WIM_SteeringWheel,7,12,,Confirm_Transition,World Target (Funland),
3701.2710,15,ObjectCollection,WIM_SteeringWheel,7,12,,Disable_Interface,,
3703.7790,15,ObjectCollection,WIM_SteeringWheel,7,12,goldCoin_funland_grab_2,GrabbedCoin,6.51
3704.5980,15,ObjectCollection,WIM_SteeringWheel,7,12,,Enable_Interface,,
3704.9390,15,ObjectCollection,WIM_SteeringWheel,7,12,,SelectedMenuItem,Town,
3705.0590,15,ObjectCollection,WIM_SteeringWheel,7,12,,SelectedMenuItem,City,
3705.4790,15,ObjectCollection,WIM_SteeringWheel,7,12,,SelectedMenuItem,Home,
3706.0720,15,ObjectCollection,WIM_SteeringWheel,7,12,,Confirm_Transition,World Target (Home),
3706.5730,15,ObjectCollection,WIM_SteeringWheel,7,12,,Disable_Interface,,
3708.0070,15,ObjectCollection,WIM_SteeringWheel,7,12,goldCoin_funland_grab_2,DepositedInChest,4.23
3708.0070,15,ObjectCollection,WIM_SteeringWheel,7,13,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3708.8290,15,ObjectCollection,WIM_SteeringWheel,7,13,,Enable_Interface,,
3708.8390,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,Funland,
3709.3590,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,Town,
3709.6590,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,City,
3710.0990,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,Town,
3710.7790,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,Funland,
3711.8390,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,Snowy,
3712.5760,15,ObjectCollection,WIM_SteeringWheel,7,13,,Confirm_Transition,World Target (Snowscape),
3713.0770,15,ObjectCollection,WIM_SteeringWheel,7,13,,Disable_Interface,,
3716.2390,15,ObjectCollection,WIM_SteeringWheel,7,13,goldCoin_snowy_grab_3,GrabbedCoin,8.23
3717.1420,15,ObjectCollection,WIM_SteeringWheel,7,13,,Enable_Interface,,
3717.1590,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,Funland,
3717.3990,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,Town,
3717.5790,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,City,
3717.9390,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,Home,
3718.6190,15,ObjectCollection,WIM_SteeringWheel,7,13,,SelectedMenuItem,Home,
3719.1320,15,ObjectCollection,WIM_SteeringWheel,7,13,,Confirm_Transition,World Target (Home),
3719.6340,15,ObjectCollection,WIM_SteeringWheel,7,13,,Disable_Interface,,
3721.4150,15,ObjectCollection,WIM_SteeringWheel,7,13,goldCoin_snowy_grab_3,DepositedInChest,5.18
3721.4150,15,ObjectCollection,WIM_SteeringWheel,7,14,goldCoin_city_grab_3,SpawnedCoin,0.00
3722.2510,15,ObjectCollection,WIM_SteeringWheel,7,14,,Enable_Interface,,
3722.2590,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,Funland,
3722.7390,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,Snowy,
3723.3390,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,Castle,
3723.8390,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,Snowy,
3724.3590,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,Funland,
3725.0790,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,Town,
3725.8590,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,City,
3726.6080,15,ObjectCollection,WIM_SteeringWheel,7,14,,Disable_Interface,,
3727.2750,15,ObjectCollection,WIM_SteeringWheel,7,14,,Enable_Interface,,
3727.3790,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,Town,
3727.7790,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,City,
3728.4310,15,ObjectCollection,WIM_SteeringWheel,7,14,,Confirm_Transition,World Target (City),
3728.9370,15,ObjectCollection,WIM_SteeringWheel,7,14,,Disable_Interface,,
3731.4190,15,ObjectCollection,WIM_SteeringWheel,7,14,goldCoin_city_grab_3,GrabbedCoin,10.00
3732.4010,15,ObjectCollection,WIM_SteeringWheel,7,14,,Enable_Interface,,
3732.4190,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,Funland,
3732.8190,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,Town,
3733.1590,15,ObjectCollection,WIM_SteeringWheel,7,14,,SelectedMenuItem,Home,
3733.6670,15,ObjectCollection,WIM_SteeringWheel,7,14,,Confirm_Transition,World Target (Home),
3734.1680,15,ObjectCollection,WIM_SteeringWheel,7,14,,Disable_Interface,,
3734.6130,15,ObjectCollection,WIM_SteeringWheel,7,14,,Enable_Interface,,
3735.6150,15,ObjectCollection,WIM_SteeringWheel,7,14,goldCoin_city_grab_3,DepositedInChest,4.20
3735.6150,15,ObjectCollection,WIM_SteeringWheel,7,15,goldCoin_city_grab_2,SpawnedCoin,0.00
3735.6150,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3736.4790,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3736.4990,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,Funland,
3737.0590,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,Snowy,
3737.8190,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,Castle,
3738.1990,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,Snowy,
3738.3190,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,Funland,
3738.6990,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,Town,
3739.0400,15,ObjectCollection,WIM_SteeringWheel,7,15,,Confirm_Transition,World Target (Town),
3739.4870,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.5120,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.5420,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.5550,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.5550,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.5970,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.5970,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.6390,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.6390,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.6810,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.6810,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.7080,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.7080,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.7370,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.7370,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.7650,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.7650,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.7930,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.7930,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.8340,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.8340,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.8750,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.8750,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.9170,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.9170,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3739.9590,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3739.9590,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3740.0020,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3740.0020,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3740.0420,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3740.0710,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3740.3360,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3740.3390,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,Funland,
3741.0390,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,City,
3742.4360,15,ObjectCollection,WIM_SteeringWheel,7,15,,Confirm_Transition,World Target (City),
3742.9640,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3746.4390,15,ObjectCollection,WIM_SteeringWheel,7,15,goldCoin_city_grab_2,GrabbedCoin,10.82
3747.2280,15,ObjectCollection,WIM_SteeringWheel,7,15,,Enable_Interface,,
3747.2390,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,Funland,
3747.6190,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,Town,
3747.9790,15,ObjectCollection,WIM_SteeringWheel,7,15,,SelectedMenuItem,Home,
3748.4550,15,ObjectCollection,WIM_SteeringWheel,7,15,,Confirm_Transition,World Target (Home),
3748.9680,15,ObjectCollection,WIM_SteeringWheel,7,15,,Disable_Interface,,
3750.5390,15,ObjectCollection,WIM_SteeringWheel,7,15,goldCoin_city_grab_2,DepositedInChest,4.10
3751.5420,15,ObjectCollection,WIM_Gallery,8,1,,Enable_Interface,,
3751.5990,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Town,
3751.8390,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Town,
3752.1190,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Funland,
3765.5790,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Town,
3766.6790,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Funland,
3766.7390,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Snowy,
3766.7990,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Castle,
3767.0390,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Snowy,
3768.0190,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Castle,
3771.4990,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Snowy,
3771.6790,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Funland,
3771.8990,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Town,
3772.8790,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,City,
3776.0330,15,ObjectCollection,WIM_Gallery,8,1,,Confirm_Transition,World Target (City),
3776.5340,15,ObjectCollection,WIM_Gallery,8,1,,Disable_Interface,,
3778.5800,15,ObjectCollection,WIM_Gallery,8,1,,Enable_Interface,,
3778.7190,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Town,
3779.3190,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Town,
3779.9390,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Home,
3780.1990,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Town,
3780.5390,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Town,
3780.8190,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Funland,
3782.7880,15,ObjectCollection,WIM_Gallery,8,1,,Confirm_Transition,World Target (Funland),
3783.3000,15,ObjectCollection,WIM_Gallery,8,1,,Disable_Interface,,
3783.3250,15,ObjectCollection,WIM_Gallery,8,1,,Enable_Interface,,
3784.7990,15,ObjectCollection,WIM_Gallery,8,1,,SelectedMenuItem,Town,
