Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
4393,2452.279,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Funland
4394,2452.819,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Snowy
4395,2453.179,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Funland
4396,2453.659,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Town
4397,2454.159,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Town
4398,2454.784,2,ObjectCollection,WIM_Gallery,7,1,,Confirm_Transition,World Target (Town)
4399,2455.313,2,ObjectCollection,WIM_Gallery,7,1,,Disable_Interface,
4400,2456.467,2,ObjectCollection,WIM_Gallery,7,1,,Enable_Interface,
4401,2456.679,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Funland
4402,2457.498,2,ObjectCollection,WIM_Gallery,7,1,,Confirm_Transition,World Target (Funland)
4403,2457.999,2,ObjectCollection,WIM_Gallery,7,1,,Disable_Interface,
4404,2458.18,2,ObjectCollection,WIM_Gallery,7,1,,Enable_Interface,
4405,2458.319,2,ObjectCollection,WIM_Gallery,7,1,,Disable_Interface,
4406,2459.573,2,ObjectCollection,WIM_Gallery,7,1,,Enable_Interface,
4407,2460.039,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Snowy
4408,2460.179,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Castle
4409,2460.579,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Snowy
4410,2461.132,2,ObjectCollection,WIM_Gallery,7,1,,Confirm_Transition,World Target (Snowscape)
4411,2461.633,2,ObjectCollection,WIM_Gallery,7,1,,Disable_Interface,
4412,2462.759,2,ObjectCollection,WIM_Gallery,7,1,goldCoin_snowy_grab_3,GrabbedCoin,15.99
4413,2463.289,2,ObjectCollection,WIM_Gallery,7,1,,Enable_Interface,
4414,2463.419,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Town
4415,2463.699,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Home
4416,2463.939,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,City
4417,2464.439,2,ObjectCollection,WIM_Gallery,7,1,,SelectedMenuItem,Home
4418,2465.097,2,ObjectCollection,WIM_Gallery,7,1,,Confirm_Transition,World Target (Home)
4419,2465.6,2,ObjectCollection,WIM_Gallery,7,1,,Disable_Interface,
4420,2466.253,2,ObjectCollection,WIM_Gallery,7,1,goldCoin_snowy_grab_3,DepositedInChest,3.49
4421,2466.253,2,ObjectCollection,WIM_Gallery,7,2,goldCoin_city_grab,SpawnedCoin,0.00
4422,2466.824,2,ObjectCollection,WIM_Gallery,7,2,,Enable_Interface,
4423,2466.879,2,ObjectCollection,WIM_Gallery,7,2,,SelectedMenuItem,Funland
4424,2468.319,2,ObjectCollection,WIM_Gallery,7,2,,SelectedMenuItem,Snowy
4425,2468.399,2,ObjectCollection,WIM_Gallery,7,2,,SelectedMenuItem,Castle
4426,2470.239,2,ObjectCollection,WIM_Gallery,7,2,,SelectedMenuItem,Snowy
4427,2470.879,2,ObjectCollection,WIM_Gallery,7,2,,SelectedMenuItem,Funland
4428,2471.479,2,ObjectCollection,WIM_Gallery,7,2,,SelectedMenuItem,Town
4429,2471.619,2,ObjectCollection,WIM_Gallery,7,2,,SelectedMenuItem,Town
4430,2472.079,2,ObjectCollection,WIM_Gallery,7,2,,SelectedMenuItem,City
4431,2473.228,2,ObjectCollection,WIM_Gallery,7,2,,Confirm_Transition,World Target (City)
4432,2473.729,2,ObjectCollection,WIM_Gallery,7,2,,Disable_Interface,
4433,2476.719,2,ObjectCollection,WIM_Gallery,7,2,goldCoin_city_grab,GrabbedCoin,10.47
4434,2476.721,2,ObjectCollection,WIM_Gallery,7,2,,Enable_Interface,
4435,2476.839,2,ObjectCollection,WIM_Gallery,7,2,,SelectedMenuItem,Town
4436,2477.456,2,ObjectCollection,WIM_Gallery,7,2,,Disable_Interface,
4437,2477.681,2,ObjectCollection,WIM_Gallery,7,2,,Enable_Interface,
4438,2477.999,2,ObjectCollection,WIM_Gallery,7,2,,SelectedMenuItem,Home
4439,2479.046,2,ObjectCollection,WIM_Gallery,7,2,,Confirm_Transition,World Target (Home)
4440,2479.547,2,ObjectCollection,WIM_Gallery,7,2,,Disable_Interface,
4441,2480.436,2,ObjectCollection,WIM_Gallery,7,2,goldCoin_city_grab,DepositedInChest,3.72
4442,2480.436,2,ObjectCollection,WIM_Gallery,7,3,goldCoin_castle_grab,SpawnedCoin,0.00
4443,2481.259,2,ObjectCollection,WIM_Gallery,7,3,,Enable_Interface,
4444,2481.399,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,Town
4445,2481.879,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,City
4446,2482.679,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,City
4447,2483.179,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,Town
4448,2483.479,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,Funland
4449,2483.639,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,Snowy
4450,2484.379,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,Castle
4451,2487.009,2,ObjectCollection,WIM_Gallery,7,3,,Confirm_Transition,World Target (Castle)
4452,2487.51,2,ObjectCollection,WIM_Gallery,7,3,,Disable_Interface,
4453,2489.099,2,ObjectCollection,WIM_Gallery,7,3,goldCoin_castle_grab,GrabbedCoin,8.66
4454,2489.667,2,ObjectCollection,WIM_Gallery,7,3,,Enable_Interface,
4455,2489.839,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,Funland
4456,2490.199,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,Town
4457,2490.279,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,City
4458,2490.759,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,Home
4459,2492.227,2,ObjectCollection,WIM_Gallery,7,3,,Confirm_Transition,World Target (Home)
4460,2492.728,2,ObjectCollection,WIM_Gallery,7,3,,Disable_Interface,
4461,2492.743,2,ObjectCollection,WIM_Gallery,7,3,,Enable_Interface,
4462,2492.899,2,ObjectCollection,WIM_Gallery,7,3,,SelectedMenuItem,Funland
4463,2493.746,2,ObjectCollection,WIM_Gallery,7,3,goldCoin_castle_grab,DepositedInChest,4.65
4464,2493.746,2,ObjectCollection,WIM_Gallery,7,4,goldCoin_medieval_grab_3,SpawnedCoin,0.00
4465,2493.746,2,ObjectCollection,WIM_Gallery,7,4,,Disable_Interface,
4466,2494.456,2,ObjectCollection,WIM_Gallery,7,4,,Enable_Interface,
4467,2494.499,2,ObjectCollection,WIM_Gallery,7,4,,SelectedMenuItem,Funland
4468,2495.019,2,ObjectCollection,WIM_Gallery,7,4,,SelectedMenuItem,Town
4469,2495.139,2,ObjectCollection,WIM_Gallery,7,4,,SelectedMenuItem,City
4470,2495.719,2,ObjectCollection,WIM_Gallery,7,4,,SelectedMenuItem,Town
4471,2496.446,2,ObjectCollection,WIM_Gallery,7,4,,Confirm_Transition,World Target (Town)
4472,2496.947,2,ObjectCollection,WIM_Gallery,7,4,,Disable_Interface,
4473,2497.939,2,ObjectCollection,WIM_Gallery,7,4,goldCoin_medieval_grab_3,GrabbedCoin,4.19
4474,2498.435,2,ObjectCollection,WIM_Gallery,7,4,,Enable_Interface,
4475,2499.399,2,ObjectCollection,WIM_Gallery,7,4,,SelectedMenuItem,City
4476,2499.579,2,ObjectCollection,WIM_Gallery,7,4,,SelectedMenuItem,Home
4477,2500.639,2,ObjectCollection,WIM_Gallery,7,4,,SelectedMenuItem,Home
4478,2500.717,2,ObjectCollection,WIM_Gallery,7,4,,Confirm_Transition,World Target (Home)
4479,2501.245,2,ObjectCollection,WIM_Gallery,7,4,,Disable_Interface,
4480,2502.11,2,ObjectCollection,WIM_Gallery,7,4,goldCoin_medieval_grab_3,DepositedInChest,4.17
4481,2502.11,2,ObjectCollection,WIM_Gallery,7,5,goldCoin_castle_grab_2,SpawnedCoin,0.00
4482,2502.723,2,ObjectCollection,WIM_Gallery,7,5,,Enable_Interface,
4483,2502.759,2,ObjectCollection,WIM_Gallery,7,5,,SelectedMenuItem,Funland
4484,2503.639,2,ObjectCollection,WIM_Gallery,7,5,,SelectedMenuItem,Snowy
4485,2503.759,2,ObjectCollection,WIM_Gallery,7,5,,SelectedMenuItem,Castle
4486,2504.98,2,ObjectCollection,WIM_Gallery,7,5,,Confirm_Transition,World Target (Castle)
4487,2505.481,2,ObjectCollection,WIM_Gallery,7,5,,Disable_Interface,
4488,2507.419,2,ObjectCollection,WIM_Gallery,7,5,goldCoin_castle_grab_2,GrabbedCoin,5.31
4489,2508.083,2,ObjectCollection,WIM_Gallery,7,5,,Enable_Interface,
4490,2508.299,2,ObjectCollection,WIM_Gallery,7,5,,SelectedMenuItem,Funland
4491,2508.519,2,ObjectCollection,WIM_Gallery,7,5,,SelectedMenuItem,Town
4492,2508.579,2,ObjectCollection,WIM_Gallery,7,5,,SelectedMenuItem,City
4493,2509.259,2,ObjectCollection,WIM_Gallery,7,5,,SelectedMenuItem,Home
4494,2510.366,2,ObjectCollection,WIM_Gallery,7,5,,Confirm_Transition,World Target (Home)
4495,2510.867,2,ObjectCollection,WIM_Gallery,7,5,,Disable_Interface,
4496,2511.535,2,ObjectCollection,WIM_Gallery,7,5,goldCoin_castle_grab_2,DepositedInChest,4.12
4497,2511.535,2,ObjectCollection,WIM_Gallery,7,6,goldCoin_funland_grab,SpawnedCoin,0.00
4498,2512.106,2,ObjectCollection,WIM_Gallery,7,6,,Enable_Interface,
4499,2512.259,2,ObjectCollection,WIM_Gallery,7,6,,SelectedMenuItem,Funland
4500,2512.339,2,ObjectCollection,WIM_Gallery,7,6,,SelectedMenuItem,Funland
4501,2515.448,2,ObjectCollection,WIM_Gallery,7,6,,Confirm_Transition,World Target (Funland)
4502,2515.949,2,ObjectCollection,WIM_Gallery,7,6,,Disable_Interface,
4503,2518.479,2,ObjectCollection,WIM_Gallery,7,6,goldCoin_funland_grab,GrabbedCoin,6.94
4504,2519.025,2,ObjectCollection,WIM_Gallery,7,6,,Enable_Interface,
4505,2519.459,2,ObjectCollection,WIM_Gallery,7,6,,SelectedMenuItem,Town
4506,2519.519,2,ObjectCollection,WIM_Gallery,7,6,,SelectedMenuItem,City
4507,2519.659,2,ObjectCollection,WIM_Gallery,7,6,,SelectedMenuItem,Home
4508,2520.653,2,ObjectCollection,WIM_Gallery,7,6,,Confirm_Transition,World Target (Home)
4509,2521.154,2,ObjectCollection,WIM_Gallery,7,6,,Disable_Interface,
4510,2521.668,2,ObjectCollection,WIM_Gallery,7,6,goldCoin_funland_grab,DepositedInChest,3.19
4511,2521.668,2,ObjectCollection,WIM_Gallery,7,7,goldCoin_medieval_grab,SpawnedCoin,0.00
4512,2522.365,2,ObjectCollection,WIM_Gallery,7,7,,Enable_Interface,
4513,2522.519,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Town
4514,2522.899,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,City
4515,2523.519,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Town
4516,2523.819,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Funland
4517,2524.259,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Town
4518,2524.439,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Town
4519,2525.149,2,ObjectCollection,WIM_Gallery,7,7,,Confirm_Transition,World Target (Town)
4520,2525.651,2,ObjectCollection,WIM_Gallery,7,7,,Disable_Interface,
4521,2529.299,2,ObjectCollection,WIM_Gallery,7,7,goldCoin_medieval_grab,GrabbedCoin,7.63
4522,2529.938,2,ObjectCollection,WIM_Gallery,7,7,,Enable_Interface,
4523,2530.099,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Funland
4524,2530.379,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,City
4525,2530.639,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Home
4526,2531.288,2,ObjectCollection,WIM_Gallery,7,7,,Confirm_Transition,World Target (Home)
4527,2531.789,2,ObjectCollection,WIM_Gallery,7,7,,Disable_Interface,
4528,2532.722,2,ObjectCollection,WIM_Gallery,7,7,goldCoin_medieval_grab,DepositedInChest,3.42
4529,2532.722,2,ObjectCollection,WIM_Gallery,7,8,goldCoin_funland_grab_3,SpawnedCoin,0.00
4530,2533.432,2,ObjectCollection,WIM_Gallery,7,8,,Enable_Interface,
4531,2533.499,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Funland
4532,2533.579,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Town
4533,2534.259,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Funland
4534,2534.479,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Snowy
4535,2535.119,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Funland
4536,2535.715,2,ObjectCollection,WIM_Gallery,7,8,,Confirm_Transition,World Target (Funland)
4537,2536.216,2,ObjectCollection,WIM_Gallery,7,8,,Disable_Interface,
4538,2537.159,2,ObjectCollection,WIM_Gallery,7,8,goldCoin_funland_grab_3,GrabbedCoin,4.44
4539,2537.789,2,ObjectCollection,WIM_Gallery,7,8,,Enable_Interface,
4540,2538.059,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Town
4541,2538.139,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,City
4542,2538.279,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Home
4543,2539.32,2,ObjectCollection,WIM_Gallery,7,8,,Confirm_Transition,World Target (Home)
4544,2539.82,2,ObjectCollection,WIM_Gallery,7,8,,Disable_Interface,
4545,2539.834,2,ObjectCollection,WIM_Gallery,7,8,,Enable_Interface,
4546,2540.585,2,ObjectCollection,WIM_Gallery,7,8,goldCoin_funland_grab_3,DepositedInChest,3.43
4547,2540.585,2,ObjectCollection,WIM_Gallery,7,9,goldCoin_snowy_grab_2,SpawnedCoin,0.00
4548,2540.585,2,ObjectCollection,WIM_Gallery,7,9,,Disable_Interface,
4549,2541.185,2,ObjectCollection,WIM_Gallery,7,9,,Enable_Interface,
4550,2541.219,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland
4551,2541.439,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Town
4552,2542.099,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,City
4553,2542.759,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,City
4554,2542.919,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Town
4555,2543.179,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland
4556,2543.319,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy
4557,2543.559,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Castle
4558,2543.939,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy
4559,2544.039,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland
4560,2544.139,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland
4561,2545.339,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy
4562,2546.219,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland
4563,2546.656,2,ObjectCollection,WIM_Gallery,7,9,,Confirm_Transition,World Target (Funland)
4564,2546.741,2,ObjectCollection,WIM_Gallery,7,9,,Disable_Interface,
4565,2546.919,2,ObjectCollection,WIM_Gallery,7,9,,Enable_Interface,
4566,2546.939,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland
4567,2547.019,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy
4568,2547.16,2,ObjectCollection,WIM_Gallery,7,9,,Disable_Interface,
4569,2547.185,2,ObjectCollection,WIM_Gallery,7,9,,Enable_Interface,
4570,2547.279,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Town
4571,2547.799,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy
4572,2547.899,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Castle
4573,2548.219,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy
4574,2548.939,2,ObjectCollection,WIM_Gallery,7,9,,Confirm_Transition,World Target (Snowscape)
4575,2549.441,2,ObjectCollection,WIM_Gallery,7,9,,Disable_Interface,
4576,2551.419,2,ObjectCollection,WIM_Gallery,7,9,goldCoin_snowy_grab_2,GrabbedCoin,10.83
4577,2552.001,2,ObjectCollection,WIM_Gallery,7,9,,Enable_Interface,
4578,2552.239,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Town
4579,2552.359,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,City
4580,2552.479,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Home
4581,2553.059,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Home
4582,2554.229,2,ObjectCollection,WIM_Gallery,7,9,,Confirm_Transition,World Target (Home)
4583,2554.73,2,ObjectCollection,WIM_Gallery,7,9,,Disable_Interface,
4584,2554.744,2,ObjectCollection,WIM_Gallery,7,9,,Enable_Interface,
4585,2555.51,2,ObjectCollection,WIM_Gallery,7,9,goldCoin_snowy_grab_2,DepositedInChest,4.09
4586,2555.51,2,ObjectCollection,WIM_Gallery,7,10,goldCoin_city_grab_2,SpawnedCoin,0.00
4587,2555.51,2,ObjectCollection,WIM_Gallery,7,10,,Disable_Interface,
4588,2556.177,2,ObjectCollection,WIM_Gallery,7,10,,Enable_Interface,
4589,2556.219,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Funland
4590,2557.139,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Town
4591,2557.359,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,City
4592,2558.019,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,City
4593,2558.599,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Town
4594,2559.239,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,City
4595,2560.719,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Town
4596,2560.783,2,ObjectCollection,WIM_Gallery,7,10,,Confirm_Transition,World Target (Town)
4597,2561.243,2,ObjectCollection,WIM_Gallery,7,10,,Disable_Interface,
4598,2562.857,2,ObjectCollection,WIM_Gallery,7,10,,Enable_Interface,
4599,2562.919,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Funland
4600,2563.239,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,City
4601,2565.268,2,ObjectCollection,WIM_Gallery,7,10,,Confirm_Transition,World Target (City)
4602,2565.769,2,ObjectCollection,WIM_Gallery,7,10,,Disable_Interface,
4603,2566.799,2,ObjectCollection,WIM_Gallery,7,10,goldCoin_city_grab_2,GrabbedCoin,11.29
4604,2567.371,2,ObjectCollection,WIM_Gallery,7,10,,Enable_Interface,
4605,2567.779,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Town
4606,2568.019,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Home
4607,2568.915,2,ObjectCollection,WIM_Gallery,7,10,,Confirm_Transition,World Target (Home)
4608,2569.416,2,ObjectCollection,WIM_Gallery,7,10,,Disable_Interface,
4609,2570.138,2,ObjectCollection,WIM_Gallery,7,10,goldCoin_city_grab_2,DepositedInChest,3.34
4610,2570.138,2,ObjectCollection,WIM_Gallery,7,11,goldCoin_castle_grab_3,SpawnedCoin,0.00
4611,2570.89,2,ObjectCollection,WIM_Gallery,7,11,,Enable_Interface,
4612,2570.939,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland
4613,2571.039,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town
4614,2571.299,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town
4615,2571.459,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,City
4616,2571.719,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town
4617,2571.899,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland
4618,2572.379,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Snowy
4619,2572.739,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Snowy
4620,2572.979,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Castle
4621,2574.039,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Snowy
4622,2574.179,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland
4623,2574.299,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town
4624,2574.459,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland
4625,2574.599,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town
4626,2574.679,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,City
4627,2575.159,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,City
4628,2575.239,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town
4629,2575.339,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland
4630,2575.359,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Snowy
4631,2575.959,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Castle
4632,2578.186,2,ObjectCollection,WIM_Gallery,7,11,,Confirm_Transition,World Target (Castle)
4633,2578.687,2,ObjectCollection,WIM_Gallery,7,11,,Disable_Interface,
4634,2584.579,2,ObjectCollection,WIM_Gallery,7,11,goldCoin_castle_grab_3,GrabbedCoin,14.44
4635,2585.354,2,ObjectCollection,WIM_Gallery,7,11,,Enable_Interface,
4636,2585.619,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland
4637,2585.819,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town
4638,2585.879,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,City
4639,2586.059,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Home
4640,2586.399,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Home
4641,2587.622,2,ObjectCollection,WIM_Gallery,7,11,,Confirm_Transition,World Target (Home)
4642,2588.123,2,ObjectCollection,WIM_Gallery,7,11,,Disable_Interface,
4643,2588.735,2,ObjectCollection,WIM_Gallery,7,11,goldCoin_castle_grab_3,DepositedInChest,4.16
4644,2588.735,2,ObjectCollection,WIM_Gallery,7,12,goldCoin_city_grab_3,SpawnedCoin,0.00
4645,2589.335,2,ObjectCollection,WIM_Gallery,7,12,,Enable_Interface,
4646,2589.379,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,Funland
4647,2590.319,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,Town
4648,2590.379,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,City
4649,2591.139,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,City
4650,2591.399,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,City
4651,2592.83,2,ObjectCollection,WIM_Gallery,7,12,,Confirm_Transition,World Target (City)
4652,2592.94,2,ObjectCollection,WIM_Gallery,7,12,,Disable_Interface,
4653,2595.019,2,ObjectCollection,WIM_Gallery,7,12,goldCoin_city_grab_3,GrabbedCoin,6.28
4654,2595.028,2,ObjectCollection,WIM_Gallery,7,12,,Enable_Interface,
4655,2595.179,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,Town
4656,2595.979,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,Home
4657,2597.535,2,ObjectCollection,WIM_Gallery,7,12,,Confirm_Transition,World Target (Home)
4658,2598.036,2,ObjectCollection,WIM_Gallery,7,12,,Disable_Interface,
4659,2598.869,2,ObjectCollection,WIM_Gallery,7,12,goldCoin_city_grab_3,DepositedInChest,3.85
4660,2598.869,2,ObjectCollection,WIM_Gallery,7,13,goldCoin_funland_grab_2,SpawnedCoin,0.00
4661,2599.555,2,ObjectCollection,WIM_Gallery,7,13,,Enable_Interface,
4662,2599.699,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town
4663,2600.399,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland
4664,2600.499,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Snowy
4665,2600.919,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland
4666,2601.039,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town
4667,2602.279,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town
4668,2603.099,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland
4669,2604.536,2,ObjectCollection,WIM_Gallery,7,13,,Disable_Interface,
4670,2605.329,2,ObjectCollection,WIM_Gallery,7,13,,Enable_Interface,
4671,2605.419,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town
4672,2605.659,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland
4673,2605.819,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Snowy
4674,2606.159,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland
4675,2606.319,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland
4676,2606.888,2,ObjectCollection,WIM_Gallery,7,13,,Confirm_Transition,World Target (Funland)
4677,2607.39,2,ObjectCollection,WIM_Gallery,7,13,,Disable_Interface,
4678,2608.559,2,ObjectCollection,WIM_Gallery,7,13,goldCoin_funland_grab_2,GrabbedCoin,9.69
4679,2609.142,2,ObjectCollection,WIM_Gallery,7,13,,Enable_Interface,
4680,2609.579,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town
4681,2609.659,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,City
4682,2610.219,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Home
4683,2611.159,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,City
4684,2611.371,2,ObjectCollection,WIM_Gallery,7,13,,Confirm_Transition,World Target (City)
4685,2611.379,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,City
4686,2611.872,2,ObjectCollection,WIM_Gallery,7,13,,Disable_Interface,
4687,2612.93,2,ObjectCollection,WIM_Gallery,7,13,,Enable_Interface,
4688,2613.279,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland
4689,2613.399,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town
4690,2613.719,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Home
4691,2615.115,2,ObjectCollection,WIM_Gallery,7,13,,Confirm_Transition,World Target (Home)
4692,2615.629,2,ObjectCollection,WIM_Gallery,7,13,,Disable_Interface,
4693,2616.449,2,ObjectCollection,WIM_Gallery,7,13,goldCoin_funland_grab_2,DepositedInChest,7.89
