Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3158,1657.539,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3159,1658.139,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3160,1658.959,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3161,1660.139,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3162,1660.179,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3163,1660.239,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3164,1660.279,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3165,1660.319,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3166,1660.319,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3167,1661.539,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3168,1661.559,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3169,1662.259,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3170,1662.399,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3171,1662.719,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3172,1662.919,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3173,1663.159,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3174,1663.599,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3175,1663.919,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3176,1664.359,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3177,1664.399,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3178,1664.499,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3179,1664.519,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3180,1664.759,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3181,1664.839,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3182,1664.979,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3183,1665.259,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3184,1665.539,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3185,1665.679,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3186,1665.859,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3187,1666.579,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3188,1666.979,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3189,1668.299,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3190,1668.819,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3191,1669.019,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3192,1669.079,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3193,1669.219,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3194,1669.479,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3195,1670.159,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3196,1670.459,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3197,1670.719,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3198,1671.059,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3199,1671.259,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3200,1671.319,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3201,1671.519,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3202,1671.739,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3203,1671.859,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3204,1672.039,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3205,1672.679,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3206,1673.659,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3207,1674.439,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3208,1674.579,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3209,1674.659,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3210,1674.999,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3211,1675.639,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3212,1675.919,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3213,1676.119,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3214,1676.219,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3215,1677.219,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3216,1677.299,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3217,1677.679,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3218,1678.219,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3219,1678.419,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3220,1678.619,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3221,1678.899,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3222,1679.379,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3223,1679.519,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3224,1679.519,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3225,1679.759,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3226,1680.019,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3227,1680.019,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3228,1680.599,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3229,1680.639,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3230,1680.899,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3231,1681.039,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3232,1681.199,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3233,1681.259,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3234,1681.279,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3235,1681.879,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3236,1682.019,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3237,1682.119,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3238,1682.259,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3239,1682.259,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3240,1682.859,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3241,1683.079,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3242,1683.199,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3243,1684.52,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,
3244,1690.267,16,ObjectCollection,WIM_Palette_HeadHand,4,1,goldCoin_snowy_grab,SpawnedCoin,0.00
3245,1690.657,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,
3246,1691.519,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3247,1691.719,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3248,1692.079,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3249,1692.679,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town
3250,1693.099,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland
3251,1693.379,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3252,1693.759,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3253,1693.819,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3254,1693.819,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle
3255,1694.629,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,
3256,1695.334,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,
3257,1695.499,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy
3258,1695.974,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (Snowscape)
3259,1696.476,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,
3260,1698.479,16,ObjectCollection,WIM_Palette_HeadHand,4,1,goldCoin_snowy_grab,GrabbedCoin,8.21
3261,1699.232,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,
3262,1699.379,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home
3263,1699.499,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3264,1700.059,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home
3265,1700.401,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,
3266,1701.404,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,
3267,1702.659,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home
3268,1702.799,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City
3269,1703.339,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home
3270,1703.673,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,
3271,1704.467,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,
3272,1704.579,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home
3273,1705.279,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (Home)
3274,1705.454,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,
3275,1706.609,16,ObjectCollection,WIM_Palette_HeadHand,4,1,goldCoin_snowy_grab,DepositedInChest,8.13
3276,1706.609,16,ObjectCollection,WIM_Palette_HeadHand,4,2,goldCoin_medieval_grab_3,SpawnedCoin,0.00
3277,1707.027,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Enable_Interface,
3278,1707.259,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Home
3279,1707.339,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Home
3280,1707.619,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,City
3281,1708.059,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,City
3282,1708.899,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Town
3283,1709.039,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Funland
3284,1709.839,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Town
3285,1710.23,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Confirm_Transition,World Target (Town)
3286,1710.703,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Disable_Interface,
3287,1712.139,16,ObjectCollection,WIM_Palette_HeadHand,4,2,goldCoin_medieval_grab_3,GrabbedCoin,5.53
3288,1712.622,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Enable_Interface,
3289,1712.699,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Home
3290,1713.29,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Confirm_Transition,World Target (Home)
3291,1713.739,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,City
3292,1713.835,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Disable_Interface,
3293,1714.6,16,ObjectCollection,WIM_Palette_HeadHand,4,2,goldCoin_medieval_grab_3,DepositedInChest,2.46
3294,1714.6,16,ObjectCollection,WIM_Palette_HeadHand,4,3,goldCoin_city_grab,SpawnedCoin,0.00
3295,1715.032,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,Enable_Interface,
3296,1715.499,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,City
3297,1715.719,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,City
3298,1716.279,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Town
3299,1717.259,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,City
3300,1717.359,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,City
3301,1717.733,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,Confirm_Transition,World Target (City)
3302,1718.234,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,Disable_Interface,
3303,1719.059,16,ObjectCollection,WIM_Palette_HeadHand,4,3,goldCoin_city_grab,GrabbedCoin,4.46
3304,1719.487,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,Enable_Interface,
3305,1720.379,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Home
3306,1720.907,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,Confirm_Transition,World Target (Home)
3307,1721.41,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,Disable_Interface,
3308,1723.022,16,ObjectCollection,WIM_Palette_HeadHand,4,3,goldCoin_city_grab,DepositedInChest,3.96
3309,1723.022,16,ObjectCollection,WIM_Palette_HeadHand,4,4,goldCoin_funland_grab,SpawnedCoin,0.00
3310,1723.467,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,Enable_Interface,
3311,1723.639,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Home
3312,1723.759,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Home
3313,1724.299,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,City
3314,1725.019,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Town
3315,1725.719,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Funland
3316,1726.059,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Snowy
3317,1726.579,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Funland
3318,1726.933,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,Confirm_Transition,World Target (Funland)
3319,1727.436,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,Disable_Interface,
3320,1729.099,16,ObjectCollection,WIM_Palette_HeadHand,4,4,goldCoin_funland_grab,GrabbedCoin,6.08
3321,1729.105,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,Enable_Interface,
3322,1729.188,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,Disable_Interface,
3323,1729.717,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,Enable_Interface,
3324,1730.259,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Home
3325,1730.872,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,Confirm_Transition,World Target (Home)
3326,1731.207,16,ObjectCollection,WIM_Palette_HeadHand,4,4,,Disable_Interface,
3327,1732.055,16,ObjectCollection,WIM_Palette_HeadHand,4,4,goldCoin_funland_grab,DepositedInChest,2.96
3328,1732.055,16,ObjectCollection,WIM_Palette_HeadHand,4,5,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3329,1732.391,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,Enable_Interface,
3330,1732.659,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Town
3331,1732.659,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,City
3332,1733.699,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Funland
3333,1734.099,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Snowy
3334,1734.499,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Castle
3335,1734.759,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Snowy
3336,1735.16,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Snowscape)
3337,1735.599,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Castle
3338,1735.634,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,Disable_Interface,
3339,1736.939,16,ObjectCollection,WIM_Palette_HeadHand,4,5,goldCoin_snowy_grab_3,GrabbedCoin,4.88
3340,1737.33,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,Enable_Interface,
3341,1737.399,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Home
3342,1737.459,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,City
3343,1738.119,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Home
3344,1738.459,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,Disable_Interface,
3345,1739.085,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,Enable_Interface,
3346,1739.239,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Home
3347,1739.642,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Home)
3348,1740.143,16,ObjectCollection,WIM_Palette_HeadHand,4,5,,Disable_Interface,
3349,1741.034,16,ObjectCollection,WIM_Palette_HeadHand,4,5,goldCoin_snowy_grab_3,DepositedInChest,4.09
3350,1741.034,16,ObjectCollection,WIM_Palette_HeadHand,4,6,goldCoin_medieval_grab,SpawnedCoin,0.00
3351,1741.368,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,Enable_Interface,
3352,1741.599,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
3353,1741.699,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
3354,1741.839,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,City
3355,1742.099,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town
3356,1743.207,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,Disable_Interface,
3357,1743.874,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,Enable_Interface,
3358,1743.939,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,City
3359,1744.139,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town
3360,1744.556,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Town)
3361,1744.988,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,Disable_Interface,
3362,1746.159,16,ObjectCollection,WIM_Palette_HeadHand,4,6,goldCoin_medieval_grab,GrabbedCoin,5.13
3363,1746.768,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,Enable_Interface,
3364,1746.959,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
3365,1746.999,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
3366,1747.179,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
3367,1747.219,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,City
3368,1747.619,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,City
3369,1748.679,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
3370,1748.799,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
3371,1748.839,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
3372,1748.879,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
3373,1749.139,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
3374,1749.479,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Snowy
3375,1749.999,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Castle
3376,1750.759,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Snowy
3377,1751.059,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
3378,1751.219,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
3379,1751.499,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home
3380,1751.935,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Home)
3381,1752.046,16,ObjectCollection,WIM_Palette_HeadHand,4,6,,Disable_Interface,
3382,1753.047,16,ObjectCollection,WIM_Palette_HeadHand,4,6,goldCoin_medieval_grab,DepositedInChest,6.89
3383,1753.047,16,ObjectCollection,WIM_Palette_HeadHand,4,7,goldCoin_city_grab_2,SpawnedCoin,0.00
3384,1753.344,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,
3385,1753.579,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Home
3386,1754.019,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Town
3387,1754.019,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,City
3388,1754.179,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,City
3389,1754.76,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,Confirm_Transition,World Target (City)
3390,1755.261,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,
3391,1756.279,16,ObjectCollection,WIM_Palette_HeadHand,4,7,goldCoin_city_grab_2,GrabbedCoin,3.23
3392,1756.64,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,
3393,1757.199,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Home
3394,1757.642,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,Confirm_Transition,World Target (Home)
3395,1758.032,16,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,
3396,1758.726,16,ObjectCollection,WIM_Palette_HeadHand,4,7,goldCoin_city_grab_2,DepositedInChest,2.45
3397,1758.726,16,ObjectCollection,WIM_Palette_HeadHand,4,8,goldCoin_funland_grab_2,SpawnedCoin,0.00
3398,1758.963,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,
3399,1759.279,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Home
3400,1760.359,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,City
3401,1761.359,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Town
3402,1761.659,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Town
3403,1761.679,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Funland
3404,1761.959,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Snowy
3405,1762.199,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Castle
3406,1762.799,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Funland
3407,1763.139,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,Confirm_Transition,World Target (Funland)
3408,1763.64,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,
3409,1764.439,16,ObjectCollection,WIM_Palette_HeadHand,4,8,goldCoin_funland_grab_2,GrabbedCoin,5.71
3410,1764.727,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,
3411,1765.059,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Home
3412,1765.421,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,Confirm_Transition,World Target (Home)
3413,1765.531,16,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,
3414,1766.409,16,ObjectCollection,WIM_Palette_HeadHand,4,8,goldCoin_funland_grab_2,DepositedInChest,1.97
3415,1766.409,16,ObjectCollection,WIM_Palette_HeadHand,4,9,goldCoin_snowy_grab_2,SpawnedCoin,0.00
3416,1766.674,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,
3417,1766.959,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home
3418,1767.199,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,City
3419,1768.039,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Town
3420,1768.259,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Town
3421,1768.299,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Town
3422,1768.339,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Town
3423,1768.439,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Town
3424,1768.459,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Funland
3425,1768.559,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Town
3426,1768.639,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Funland
3427,1769.199,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Castle
3428,1769.499,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Snowy
3429,1770.239,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Snowy
3430,1770.53,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,Confirm_Transition,World Target (Snowscape)
3431,1770.99,16,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,
