Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
294.8399,16,ObjectCollection,WIM_SteeringWheel,0,6,goldCoin_funland_grab_3,GrabbedCoin,3.33
295.5050,16,ObjectCollection,WIM_SteeringWheel,0,6,,Enable_Interface,,
295.5199,16,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Town,
295.8199,16,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,City,
296.1199,16,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Home,
296.2582,16,ObjectCollection,WIM_SteeringWheel,0,6,,Confirm_Transition,World Target (Home),
296.3692,16,ObjectCollection,WIM_SteeringWheel,0,6,,Disable_Interface,,
296.9948,16,ObjectCollection,WIM_SteeringWheel,0,6,,Enable_Interface,,
296.9999,16,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Town,
297.3984,16,ObjectCollection,WIM_SteeringWheel,0,6,goldCoin_funland_grab_3,DepositedInChest,2.56
297.3984,16,ObjectCollection,WIM_SteeringWheel,0,7,goldCoin_city_grab_2,SpawnedCoin,0.00
297.3984,16,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,,
298.0533,16,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,,
298.0599,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Town,
298.5399,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Funland,
299.4599,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Funland,
300.0199,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Snowy,
300.1999,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Castle,
301.2199,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Snowy,
301.4599,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Funland,
301.7199,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Town,
302.0799,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,City,
302.6799,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,City,
302.7584,16,ObjectCollection,WIM_SteeringWheel,0,7,,Confirm_Transition,World Target (City),
303.2588,16,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,,
304.6399,16,ObjectCollection,WIM_SteeringWheel,0,7,goldCoin_city_grab_2,GrabbedCoin,7.24
305.3615,16,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,,
305.3799,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Town,
306.0999,16,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Home,
306.1974,16,ObjectCollection,WIM_SteeringWheel,0,7,,Confirm_Transition,World Target (Home),
306.4474,16,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,,
307.6159,16,ObjectCollection,WIM_SteeringWheel,0,7,goldCoin_city_grab_2,DepositedInChest,2.98
307.6159,16,ObjectCollection,WIM_SteeringWheel,0,8,goldCoin_funland_grab,SpawnedCoin,0.00
308.2983,16,ObjectCollection,WIM_SteeringWheel,0,8,,Enable_Interface,,
308.2999,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town,
309.0799,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Funland,
309.5514,16,ObjectCollection,WIM_SteeringWheel,0,8,,Disable_Interface,,
310.5254,16,ObjectCollection,WIM_SteeringWheel,0,8,,Enable_Interface,,
310.5399,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town,
310.9599,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town,
311.1399,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,City,
311.3799,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town,
311.4999,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Funland,
311.9457,16,ObjectCollection,WIM_SteeringWheel,0,8,,Confirm_Transition,World Target (Funland),
312.4471,16,ObjectCollection,WIM_SteeringWheel,0,8,,Disable_Interface,,
315.0199,16,ObjectCollection,WIM_SteeringWheel,0,8,goldCoin_funland_grab,GrabbedCoin,7.40
315.7597,16,ObjectCollection,WIM_SteeringWheel,0,8,,Enable_Interface,,
315.7599,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town,
316.1999,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town,
316.3199,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,City,
316.5999,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Home,
316.7471,16,ObjectCollection,WIM_SteeringWheel,0,8,,Confirm_Transition,World Target (Home),
317.0118,16,ObjectCollection,WIM_SteeringWheel,0,8,,Disable_Interface,,
317.7214,16,ObjectCollection,WIM_SteeringWheel,0,8,,Enable_Interface,,
317.7399,16,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town,
318.0411,16,ObjectCollection,WIM_SteeringWheel,0,8,,Disable_Interface,,
318.5142,16,ObjectCollection,WIM_SteeringWheel,0,8,,Enable_Interface,,
318.9183,16,ObjectCollection,WIM_SteeringWheel,0,8,goldCoin_funland_grab,DepositedInChest,3.90
318.9183,16,ObjectCollection,WIM_SteeringWheel,0,9,goldCoin_castle_grab_3,SpawnedCoin,0.00
318.9183,16,ObjectCollection,WIM_SteeringWheel,0,9,,Disable_Interface,,
319.6148,16,ObjectCollection,WIM_SteeringWheel,0,9,,Enable_Interface,,
319.6199,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Town,
320.1799,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,City,
321.1399,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,City,
321.6999,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Town,
322.2199,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Funland,
322.4799,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Snowy,
322.8199,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Castle,
323.2999,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Castle,
323.4291,16,ObjectCollection,WIM_SteeringWheel,0,9,,Confirm_Transition,World Target (Castle),
323.9308,16,ObjectCollection,WIM_SteeringWheel,0,9,,Disable_Interface,,
325.6599,16,ObjectCollection,WIM_SteeringWheel,0,9,goldCoin_castle_grab_3,GrabbedCoin,6.74
326.2674,16,ObjectCollection,WIM_SteeringWheel,0,9,,Enable_Interface,,
326.2799,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Town,
326.4199,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Town,
326.6199,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,City,
326.7999,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Home,
327.1454,16,ObjectCollection,WIM_SteeringWheel,0,9,,Disable_Interface,,
327.6461,16,ObjectCollection,WIM_SteeringWheel,0,9,,Enable_Interface,,
327.6599,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Home,
327.7199,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,City,
328.0199,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,City,
328.2599,16,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Home,
328.6211,16,ObjectCollection,WIM_SteeringWheel,0,9,,Confirm_Transition,World Target (Home),
329.1223,16,ObjectCollection,WIM_SteeringWheel,0,9,,Disable_Interface,,
330.1380,16,ObjectCollection,WIM_SteeringWheel,0,9,goldCoin_castle_grab_3,DepositedInChest,4.48
330.1380,16,ObjectCollection,WIM_SteeringWheel,0,10,goldCoin_medieval_grab,SpawnedCoin,0.00
331.3633,16,ObjectCollection,WIM_SteeringWheel,0,10,,Enable_Interface,,
331.3799,16,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,City,
331.5199,16,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Town,
331.6199,16,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,City,
332.1799,16,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Town,
332.3399,16,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,City,
333.2199,16,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Town,
333.6320,16,ObjectCollection,WIM_SteeringWheel,0,10,,Confirm_Transition,World Target (Town),
334.1334,16,ObjectCollection,WIM_SteeringWheel,0,10,,Disable_Interface,,
335.6399,16,ObjectCollection,WIM_SteeringWheel,0,10,goldCoin_medieval_grab,GrabbedCoin,5.50
336.4298,16,ObjectCollection,WIM_SteeringWheel,0,10,,Enable_Interface,,
336.7399,16,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,City,
337.1399,16,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Home,
337.2199,16,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Home,
337.3206,16,ObjectCollection,WIM_SteeringWheel,0,10,,Confirm_Transition,World Target (Home),
337.5293,16,ObjectCollection,WIM_SteeringWheel,0,10,,Disable_Interface,,
338.6295,16,ObjectCollection,WIM_SteeringWheel,0,10,goldCoin_medieval_grab,DepositedInChest,2.99
338.6295,16,ObjectCollection,WIM_SteeringWheel,0,11,goldCoin_snowy_grab_2,SpawnedCoin,0.00
339.1309,16,ObjectCollection,WIM_SteeringWheel,0,11,,Enable_Interface,,
339.1399,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Town,
339.2999,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Town,
339.4399,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,City,
340.5399,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,City,
341.3599,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,City,
341.5599,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Town,
341.9799,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Funland,
342.4399,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Snowy,
342.9799,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Snowy,
342.9863,16,ObjectCollection,WIM_SteeringWheel,0,11,,Confirm_Transition,World Target (Snowscape),
343.4874,16,ObjectCollection,WIM_SteeringWheel,0,11,,Disable_Interface,,
344.8999,16,ObjectCollection,WIM_SteeringWheel,0,11,goldCoin_snowy_grab_2,GrabbedCoin,6.27
345.4644,16,ObjectCollection,WIM_SteeringWheel,0,11,,Enable_Interface,,
345.4799,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Town,
345.5199,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Funland,
345.6799,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Town,
345.8399,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,City,
346.3599,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Home,
346.6057,16,ObjectCollection,WIM_SteeringWheel,0,11,,Confirm_Transition,World Target (Home),
346.8846,16,ObjectCollection,WIM_SteeringWheel,0,11,,Disable_Interface,,
347.4405,16,ObjectCollection,WIM_SteeringWheel,0,11,,Enable_Interface,,
347.4599,16,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Town,
347.8868,16,ObjectCollection,WIM_SteeringWheel,0,11,goldCoin_snowy_grab_2,DepositedInChest,2.99
347.8868,16,ObjectCollection,WIM_SteeringWheel,0,12,goldCoin_castle_grab_2,SpawnedCoin,0.00
347.8868,16,ObjectCollection,WIM_SteeringWheel,0,12,,Disable_Interface,,
348.4018,16,ObjectCollection,WIM_SteeringWheel,0,12,,Enable_Interface,,
348.4199,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,Town,
348.5599,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,Town,
348.8599,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,City,
349.5599,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,City,
349.6599,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,Town,
349.9199,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,Funland,
350.3799,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,Snowy,
350.8199,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,Castle,
351.2841,16,ObjectCollection,WIM_SteeringWheel,0,12,,Confirm_Transition,World Target (Castle),
351.7851,16,ObjectCollection,WIM_SteeringWheel,0,12,,Disable_Interface,,
352.7999,16,ObjectCollection,WIM_SteeringWheel,0,12,goldCoin_castle_grab_2,GrabbedCoin,4.91
353.1624,16,ObjectCollection,WIM_SteeringWheel,0,12,,Enable_Interface,,
353.1799,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,Funland,
353.3799,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,Town,
353.4799,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,City,
353.6599,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,Home,
353.8576,16,ObjectCollection,WIM_SteeringWheel,0,12,,Confirm_Transition,World Target (Home),
354.2892,16,ObjectCollection,WIM_SteeringWheel,0,12,,Disable_Interface,,
354.6782,16,ObjectCollection,WIM_SteeringWheel,0,12,,Enable_Interface,,
354.6799,16,ObjectCollection,WIM_SteeringWheel,0,12,,SelectedMenuItem,Town,
354.6927,16,ObjectCollection,WIM_SteeringWheel,0,12,,Disable_Interface,,
355.0549,16,ObjectCollection,WIM_SteeringWheel,0,12,goldCoin_castle_grab_2,DepositedInChest,2.26
355.0549,16,ObjectCollection,WIM_SteeringWheel,0,13,goldCoin_snowy_grab,SpawnedCoin,0.00
355.4314,16,ObjectCollection,WIM_SteeringWheel,0,13,,Enable_Interface,,
355.4399,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,City,
355.5399,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Town,
355.7799,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,City,
356.5599,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,City,
356.6999,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Town,
356.9799,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Funland,
357.3999,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Snowy,
357.8199,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Castle,
358.2799,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Snowy,
358.3827,16,ObjectCollection,WIM_SteeringWheel,0,13,,Confirm_Transition,World Target (Snowscape),
358.8840,16,ObjectCollection,WIM_SteeringWheel,0,13,,Disable_Interface,,
359.9399,16,ObjectCollection,WIM_SteeringWheel,0,13,goldCoin_snowy_grab,GrabbedCoin,4.88
360.5263,16,ObjectCollection,WIM_SteeringWheel,0,13,,Enable_Interface,,
360.5399,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Funland,
360.6599,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Town,
360.7399,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,City,
360.9199,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Home,
361.0999,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Home,
361.1254,16,ObjectCollection,WIM_SteeringWheel,0,13,,Confirm_Transition,World Target (Home),
361.3064,16,ObjectCollection,WIM_SteeringWheel,0,13,,Disable_Interface,,
361.9871,16,ObjectCollection,WIM_SteeringWheel,0,13,,Enable_Interface,,
361.9999,16,ObjectCollection,WIM_SteeringWheel,0,13,,SelectedMenuItem,Town,
362.3628,16,ObjectCollection,WIM_SteeringWheel,0,13,goldCoin_snowy_grab,DepositedInChest,2.42
362.3628,16,ObjectCollection,WIM_SteeringWheel,0,14,goldCoin_city_grab,SpawnedCoin,0.00
362.3628,16,ObjectCollection,WIM_SteeringWheel,0,14,,Disable_Interface,,
362.8509,16,ObjectCollection,WIM_SteeringWheel,0,14,,Enable_Interface,,
362.8599,16,ObjectCollection,WIM_SteeringWheel,0,14,,SelectedMenuItem,Town,
363.1199,16,ObjectCollection,WIM_SteeringWheel,0,14,,SelectedMenuItem,City,
363.7701,16,ObjectCollection,WIM_SteeringWheel,0,14,,Disable_Interface,,
364.7020,16,ObjectCollection,WIM_SteeringWheel,0,14,,Enable_Interface,,
364.7199,16,ObjectCollection,WIM_SteeringWheel,0,14,,SelectedMenuItem,City,
365.6799,16,ObjectCollection,WIM_SteeringWheel,0,14,,SelectedMenuItem,City,
365.7469,16,ObjectCollection,WIM_SteeringWheel,0,14,,Confirm_Transition,World Target (City),
366.2475,16,ObjectCollection,WIM_SteeringWheel,0,14,,Disable_Interface,,
367.5999,16,ObjectCollection,WIM_SteeringWheel,0,14,goldCoin_city_grab,GrabbedCoin,5.24
368.2657,16,ObjectCollection,WIM_SteeringWheel,0,14,,Enable_Interface,,
368.2799,16,ObjectCollection,WIM_SteeringWheel,0,14,,SelectedMenuItem,Town,
368.7399,16,ObjectCollection,WIM_SteeringWheel,0,14,,SelectedMenuItem,Home,
368.9610,16,ObjectCollection,WIM_SteeringWheel,0,14,,Confirm_Transition,World Target (Home),
369.3090,16,ObjectCollection,WIM_SteeringWheel,0,14,,Disable_Interface,,
369.8224,16,ObjectCollection,WIM_SteeringWheel,0,14,,Enable_Interface,,
369.8399,16,ObjectCollection,WIM_SteeringWheel,0,14,,SelectedMenuItem,City,
370.2415,16,ObjectCollection,WIM_SteeringWheel,0,14,goldCoin_city_grab,DepositedInChest,2.64
370.2415,16,ObjectCollection,WIM_SteeringWheel,0,15,goldCoin_castle_grab,SpawnedCoin,0.00
370.2415,16,ObjectCollection,WIM_SteeringWheel,0,15,,Disable_Interface,,
370.6729,16,ObjectCollection,WIM_SteeringWheel,0,15,,Enable_Interface,,
370.7599,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,Town,
371.0599,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,City,
371.9999,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,City,
372.7399,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,City,
373.1799,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,Town,
373.6399,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,Funland,
374.1599,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,Snowy,
374.6799,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,Castle,
375.1281,16,ObjectCollection,WIM_SteeringWheel,0,15,,Confirm_Transition,World Target (Castle),
375.6293,16,ObjectCollection,WIM_SteeringWheel,0,15,,Disable_Interface,,
377.4199,16,ObjectCollection,WIM_SteeringWheel,0,15,goldCoin_castle_grab,GrabbedCoin,7.18
378.0935,16,ObjectCollection,WIM_SteeringWheel,0,15,,Enable_Interface,,
378.0999,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,Funland,
378.2999,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,Town,
378.4199,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,City,
378.7599,16,ObjectCollection,WIM_SteeringWheel,0,15,,SelectedMenuItem,Home,
378.8446,16,ObjectCollection,WIM_SteeringWheel,0,15,,Confirm_Transition,World Target (Home),
379.2067,16,ObjectCollection,WIM_SteeringWheel,0,15,,Disable_Interface,,
380.2500,16,ObjectCollection,WIM_SteeringWheel,0,15,goldCoin_castle_grab,DepositedInChest,2.83
380.8074,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
381.0857,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
396.2858,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
396.3141,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Snowy,
396.3418,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Snowy,
396.4152,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Castle,
397.4131,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
402.7734,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
403.8304,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
403.9009,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
404.4295,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
404.7640,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
404.7780,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Castle,
406.1567,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
406.7137,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
407.2148,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
407.7843,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
408.2870,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
408.8567,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
409.4140,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
409.7347,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
410.1232,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Castle,
410.2906,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Town,
410.6787,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,City,
411.1823,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Snowy,
412.6272,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
414.2283,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
414.2428,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Snowy,
414.3120,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Snowy,
415.4119,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Funland,
416.8326,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,City,
417.1540,16,ObjectCollection,Baseline,1,1,,Confirm_Transition,World Target (City),
417.1540,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
418.1150,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
418.6306,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Castle,
418.9764,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Town,
419.3523,16,ObjectCollection,Baseline,1,1,,Confirm_Transition,World Target (Town),
419.3523,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
420.1855,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
420.6594,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Snowy,
421.0764,16,ObjectCollection,Baseline,1,1,,Confirm_Transition,World Target (Snowscape),
421.0764,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
421.8572,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
422.2647,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Castle,
422.5814,16,ObjectCollection,Baseline,1,1,,Confirm_Transition,World Target (Castle),
422.5814,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
423.3894,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
424.0716,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Funland,
424.4197,16,ObjectCollection,Baseline,1,1,,Confirm_Transition,World Target (Funland),
424.4197,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
425.2393,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
425.6582,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Snowy,
425.7825,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,City,
426.1879,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Home,
426.5764,16,ObjectCollection,Baseline,1,1,,Confirm_Transition,World Target (Home),
426.5764,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
428.3726,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
429.0807,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Snowy,
429.3861,16,ObjectCollection,Baseline,1,1,,Confirm_Transition,World Target (Snowscape),
429.3861,16,ObjectCollection,Baseline,1,1,,Disable_Interface,,
430.2782,16,ObjectCollection,Baseline,1,1,,Enable_Interface,,
431.1553,16,ObjectCollection,Baseline,1,1,,SelectedMenuItem,Castle,
431.4904,16,ObjectCollection,Baseline,1,1,,Confirm_Transition,World Target (Castle),
